timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
39.93,39.93,AEROTWIN-4-001,CLIMB,0.85,2999.599493672615,663.7651843312798,150.50204081632654,145.89787926057537,139.6265013925813,6.271377867992942,1.119992987241858e-12,-1.3672918226689945,157.1574147668766,-1.3672918226689945,-8.524951860963252,131.50118197722014,737.5915814630455,71.42639909114986,440.38863631082916,64.00231885694433,0.004473828709150352,22.369143545751758,317.57294901687516,0.2386988264953842,COOLING,COOLING_SYSTEM,0.21074166666666666,0.7892583333333334,True
39.94,39.94,AEROTWIN-4-001,CLIMB,0.85,3000.440031398088,123.76518433127978,150.50204081632654,145.89787926057497,139.62650139258136,6.271377867992943,6.643574579356937e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963252,157.1574147668762,131.4621896952182,735.6491480023,71.25477713733316,440.68699246160605,64.00202140619294,0.004473828709150353,22.369143545751765,317.57294901687516,0.23887969609501128,COOLING,COOLING_SYSTEM,0.21079444444444442,0.7892055555555556,True
39.95,39.95,AEROTWIN-4-001,CLIMB,0.85,3002.185235912713,303.7651843312799,150.5020408163265,145.89787926057437,139.62650139258142,6.271377867992944,8.881784197001252e-15,-8.524951860963238,-1.367291822668994,157.1574147668756,-1.367291822668994,131.23498334670364,736.5608820942671,71.20231922643555,441.870389384051,64.00172417495826,0.004473828709150353,22.369143545751765,317.57294901687516,0.2544647208958212,COOLING,COOLING_SYSTEM,0.21084722222222224,0.7891527777777778,True
39.96,39.96,AEROTWIN-4-001,CLIMB,0.85,3000.210227885946,483.76518433128,150.5020408163265,145.89787926057394,139.62650139258142,6.271377867992944,-4.1744385725905886e-13,157.15741476687515,-8.524951860963228,-1.367291822668994,-1.367291822668994,131.221088329223,737.983105900673,71.08676100613066,440.6557332445616,64.00142716300043,0.004473828709150353,22.369143545751765,317.57294901687516,0.24346699918575573,COOLING,COOLING_SYSTEM,0.2109,0.7891,True
39.97,39.97,AEROTWIN-4-001,CLIMB,0.85,2997.8640351584645,663.7651843312801,150.5020408163265,145.8978792605735,139.62650139258142,6.271377867992944,-8.72191208145523e-13,-1.367291822668994,157.1574147668747,-1.367291822668994,-8.524951860963217,131.28621843538886,737.9989164322056,71.30688354707289,439.69352846614964,64.00113037007979,0.004473828709150353,22.369143545751765,317.57294901687516,0.2552480204149075,COOLING,COOLING_SYSTEM,0.21095277777777777,0.7890472222222222,True
39.980000000000004,39.980000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.3974166080693,123.76518433128012,150.50204081632654,145.89787926057355,139.62650139258136,6.271377867992943,-7.567280135845067e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963219,157.15741476687475,131.9926214806529,737.9775658136268,71.08743628220986,438.87180406557053,64.00083379595698,0.004473828709150353,22.369143545751765,317.57294901687516,0.23655504246595674,COOLING,COOLING_SYSTEM,0.21100555555555556,0.7889944444444444,True
39.99,39.99,AEROTWIN-4-001,CLIMB,0.85,2998.0275309869467,303.7651843312801,150.50204081632654,145.89787926057355,139.6265013925813,6.271377867992942,-6.989964163039986e-13,-8.524951860963219,-1.3672918226689945,157.15741476687475,-1.3672918226689945,131.4190444967239,738.0193315612896,71.09300104280857,441.48832134448315,64.00053744039283,0.004473828709150352,22.369143545751758,317.57294901687516,0.2364163126932531,COOLING,COOLING_SYSTEM,0.21105833333333335,0.7889416666666667,True
40.0,40.0,AEROTWIN-4-001,CLIMB,0.85,2997.6928546814142,483.7651843312801,150.50204081632654,145.89787926057355,139.62650139258128,6.271377867992941,-6.696865284538944e-13,157.15741476687475,-8.524951860963219,-1.3672918226689945,-1.3672918226689945,131.34649454015076,735.5564241278355,71.03396084534486,441.403878092898,64.0002413031485,0.004473828709150351,22.369143545751758,317.57294901687516,0.2518180604449465,COOLING,COOLING_SYSTEM,0.21111111111111108,0.788888888888889,True
40.01,40.01,AEROTWIN-4-001,CLIMB,0.85,2994.747203838237,663.7651843312801,150.50204081632654,145.89787926057355,139.62650139258122,6.27137786799294,-6.119549311733863e-13,-1.3672918226689945,157.15741476687475,-1.3672918226689945,-8.524951860963219,131.04623211420088,733.994624088819,71.20105186358181,441.3384814369915,63.99994538398533,0.004473828709150351,22.369143545751758,317.57294901687516,0.22975560503343356,COOLING,COOLING_SYSTEM,0.21116388888888887,0.7888361111111111,True
40.02,40.02,AEROTWIN-4-001,CLIMB,0.85,3004.960669755549,123.76518433128012,150.50204081632654,145.89787926057355,139.62650139258116,6.271377867992938,-5.53335155473178e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963219,157.15741476687475,131.37342363554188,739.2632936099701,71.1017756197581,441.4042138757541,63.99964968266495,0.0044738287091503496,22.36914354575175,317.57294901687516,0.2449974898075445,COOLING,COOLING_SYSTEM,0.21121666666666666,0.7887833333333334,True
40.03,40.03,AEROTWIN-4-001,CLIMB,0.85,3004.8506267456964,303.76518433128007,150.50204081632654,145.89787926057377,139.62650139258116,6.271377867992938,-3.2596148002994596e-13,-8.524951860963226,-1.3672918226689945,157.15741476687498,-1.3672918226689945,131.06408237044715,738.5568239142243,71.14555101483265,440.6492375439551,63.999354198949284,0.0044738287091503496,22.36914354575175,317.57294901687516,0.23968967324149532,COOLING,COOLING_SYSTEM,0.21126944444444443,0.7887305555555556,True
40.04,40.04,AEROTWIN-4-001,CLIMB,0.85,2997.8739107441224,483.76518433128,150.50204081632654,145.897879260574,139.62650139258116,6.271377867992938,-9.85878045867139e-14,157.1574147668752,-8.52495186096323,-1.3672918226689945,-1.3672918226689945,131.18893832093494,739.0096031356924,71.24104692865149,442.2599775506668,63.999058932600434,0.0044738287091503496,22.36914354575175,317.57294901687516,0.25385731306317616,COOLING,COOLING_SYSTEM,0.21132222222222222,0.7886777777777778,True
40.050000000000004,40.050000000000004,AEROTWIN-4-001,CLIMB,0.85,2997.1112051959453,663.7651843312799,150.50204081632654,145.89787926057443,139.62650139258116,6.271377867992938,3.277378368693462e-13,-1.3672918226689945,157.15741476687566,-1.3672918226689945,-8.52495186096324,131.4384279520559,735.2031890821563,71.04690422630729,442.36255077120165,63.998763883380796,0.0044738287091503496,22.36914354575175,317.57294901687516,0.24763730589823169,COOLING,COOLING_SYSTEM,0.211375,0.788625,True
40.06,40.06,AEROTWIN-4-001,CLIMB,0.85,2997.8744810831813,123.7651843312799,150.50204081632654,145.89787926057443,139.62650139258116,6.271377867992938,3.277378368693462e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096324,157.15741476687566,131.3154933521644,740.9627508742573,70.96879059330814,440.99189333493143,63.998469051053,0.0044738287091503496,22.36914354575175,317.57294901687516,0.23878427415563544,COOLING,COOLING_SYSTEM,0.21142777777777777,0.7885722222222222,True
40.07,40.07,AEROTWIN-4-001,CLIMB,0.85,3000.285812771791,303.76518433127984,150.50204081632654,145.89787926057474,139.62650139258116,6.271377867992938,6.403766406037903e-13,-8.524951860963247,-1.3672918226689945,157.15741476687597,-1.3672918226689945,131.5792863822444,737.2489601892055,70.88207290222044,440.17852966788973,63.99817443537997,0.0044738287091503496,22.36914354575175,317.57294901687516,0.25677539517788095,COOLING,COOLING_SYSTEM,0.21148055555555556,0.7885194444444444,True
40.08,40.08,AEROTWIN-4-001,CLIMB,0.85,3000.904296035281,483.7651843312798,150.50204081632654,145.89787926057497,139.62650139258122,6.27137786799294,8.091305403468141e-13,157.1574147668762,-8.524951860963252,-1.3672918226689945,-1.3672918226689945,131.07275878941184,736.340095443806,71.21818999778402,440.92707558807825,63.99788003612486,0.004473828709150351,22.369143545751758,317.57294901687516,0.2454425287432174,COOLING,COOLING_SYSTEM,0.2115333333333333,0.7884666666666666,True
40.09,40.09,AEROTWIN-4-001,CLIMB,0.85,2995.4058169100394,663.7651843312798,150.50204081632654,145.89787926057537,139.62650139258128,6.271377867992941,1.149302875091962e-12,-1.3672918226689945,157.1574147668766,-1.3672918226689945,-8.524951860963252,131.69860289307042,740.4456562176338,71.16623330562122,440.89382436965695,63.997585853051035,0.004473828709150351,22.369143545751758,317.57294901687516,0.25531064629759465,COOLING,COOLING_SYSTEM,0.2115861111111111,0.7884138888888889,True
40.1,40.1,AEROTWIN-4-001,CLIMB,0.85,2996.466639212205,123.76518433127978,150.50204081632654,145.89787926057497,139.6265013925813,6.271377867992942,7.220890552162018e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963252,157.1574147668762,131.2748446076317,738.0347617020565,71.27440245776685,442.3939299826177,63.99729188592216,0.004473828709150352,22.369143545751758,317.57294901687516,0.25144592183976233,COOLING,COOLING_SYSTEM,0.2116388888888889,0.7883611111111111,True
40.11,40.11,AEROTWIN-4-001,CLIMB,0.85,2999.869052453817,303.7651843312798,150.50204081632654,145.89787926057497,139.62650139258136,6.271377867992943,6.643574579356937e-13,-8.524951860963252,-1.3672918226689945,157.1574147668762,-1.3672918226689945,131.38063221030993,736.2932785131541,70.93851874184189,441.60477764128643,63.99699813450214,0.004473828709150353,22.369143545751765,317.57294901687516,0.23992691217687684,COOLING,COOLING_SYSTEM,0.21169166666666664,0.7883083333333334,True
40.12,40.12,AEROTWIN-4-001,CLIMB,0.85,3002.634473753392,483.7651843312799,150.5020408163265,145.89787926057437,139.62650139258142,6.271377867992944,8.881784197001252e-15,157.1574147668756,-8.524951860963238,-1.367291822668994,-1.367291822668994,131.37101619551007,738.0904170695383,71.35736759152317,440.6785477906028,63.99670459855515,0.004473828709150353,22.369143545751765,317.57294901687516,0.2355510813564621,COOLING,COOLING_SYSTEM,0.21174444444444443,0.7882555555555556,True
40.13,40.13,AEROTWIN-4-001,CLIMB,0.85,3000.955096130998,663.76518433128,150.5020408163265,145.8978792605735,139.62650139258142,6.271377867992944,-8.72191208145523e-13,-1.367291822668994,157.1574147668747,-1.367291822668994,-8.524951860963228,131.7155844095929,735.7557807677638,71.39632455240843,442.1777418170786,63.996411277845574,0.004473828709150353,22.369143545751765,317.57294901687516,0.2508407555002581,COOLING,COOLING_SYSTEM,0.21179722222222222,0.7882027777777778,True
40.14,40.14,AEROTWIN-4-001,CLIMB,0.85,2999.091304023133,123.76518433128001,150.50204081632654,145.897879260574,139.62650139258136,6.271377867992943,-3.019806626980426e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096323,157.1574147668752,131.29092574266585,736.4739807306078,71.25910645032083,439.72397713033115,63.99611817213807,0.004473828709150353,22.369143545751765,317.57294901687516,0.2375815708690613,COOLING,COOLING_SYSTEM,0.21184999999999998,0.78815,True
40.15,40.15,AEROTWIN-4-001,CLIMB,0.85,2996.366878512112,303.76518433128,150.50204081632654,145.897879260574,139.62650139258136,6.271377867992943,-3.019806626980426e-13,-8.52495186096323,-1.3672918226689945,157.1574147668752,-1.3672918226689945,131.8687031109193,738.0446287109007,71.29827333188501,443.5260684925689,63.99582528119754,0.004473828709150353,22.369143545751765,317.57294901687516,0.2397029686890059,COOLING,COOLING_SYSTEM,0.21190277777777775,0.7880972222222222,True
40.160000000000004,40.160000000000004,AEROTWIN-4-001,CLIMB,0.85,3003.2640251646344,483.76518433128,150.50204081632654,145.897879260574,139.62650139258136,6.271377867992943,-3.019806626980426e-13,157.1574147668752,-8.52495186096323,-1.3672918226689945,-1.3672918226689945,131.1811000734037,738.247512172231,71.039791541308,442.29668134644135,63.995532604789155,0.004473828709150353,22.369143545751765,317.57294901687516,0.24863537450624376,COOLING,COOLING_SYSTEM,0.21195555555555556,0.7880444444444444,True
40.17,40.17,AEROTWIN-4-001,CLIMB,0.85,2994.869456590291,663.76518433128,150.50204081632654,145.89787926057355,139.62650139258136,6.271377867992943,-7.567280135845067e-13,-1.3672918226689945,157.15741476687475,-1.3672918226689945,-8.52495186096323,131.51355278205892,738.3037666507531,71.42188892036201,440.008339541316,63.995240142678334,0.004473828709150353,22.369143545751765,317.57294901687516,0.2400433241917331,COOLING,COOLING_SYSTEM,0.21200833333333333,0.7879916666666666,True
40.18,40.18,AEROTWIN-4-001,CLIMB,0.85,2996.601099676618,123.76518433128001,150.50204081632654,145.897879260574,139.6265013925813,6.271377867992942,-2.4424906541753444e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096323,157.1574147668752,131.00588765977434,735.0693086940277,71.46204003903247,441.98619880405687,63.994947894630705,0.004473828709150352,22.369143545751758,317.57294901687516,0.23202894181634828,COOLING,COOLING_SYSTEM,0.2120611111111111,0.787938888888889,True
40.19,40.19,AEROTWIN-4-001,CLIMB,0.85,2998.8257009702065,303.76518433128,150.50204081632654,145.897879260574,139.6265013925813,6.271377867992942,-2.4424906541753444e-13,-8.52495186096323,-1.3672918226689945,157.1574147668752,-1.3672918226689945,131.22027912099546,735.5195487312329,71.39492569731635,440.02326887531774,63.99465586041219,0.004473828709150352,22.369143545751758,317.57294901687516,0.23489345491768968,COOLING,COOLING_SYSTEM,0.21211388888888888,0.7878861111111111,True
40.2,40.2,AEROTWIN-4-001,CLIMB,0.85,3002.6878981988575,483.76518433128,150.50204081632654,145.897879260574,139.6265013925813,6.271377867992942,-2.4424906541753444e-13,157.1574147668752,-8.52495186096323,-1.3672918226689945,-1.3672918226689945,130.89421150910474,736.257709925697,71.03088037515013,441.07548559900795,63.99436403978895,0.004473828709150352,22.369143545751758,317.57294901687516,0.2459598852747472,COOLING,COOLING_SYSTEM,0.21216666666666667,0.7878333333333334,True
40.21,40.21,AEROTWIN-4-001,CLIMB,0.85,2996.899779454302,663.76518433128,150.50204081632654,145.89787926057355,139.6265013925813,6.271377867992942,-6.989964163039986e-13,-1.3672918226689945,157.15741476687475,-1.3672918226689945,-8.52495186096323,131.691835424243,736.2094493617653,71.2957491329781,443.68633021177186,63.99407243252737,0.004473828709150352,22.369143545751758,317.57294901687516,0.24182383952699696,COOLING,COOLING_SYSTEM,0.21221944444444443,0.7877805555555556,True
40.22,40.22,AEROTWIN-4-001,CLIMB,0.85,2998.3280079343845,123.76518433128001,150.50204081632654,145.897879260574,139.62650139258128,6.271377867992941,-2.149391775674303e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096323,157.1574147668752,131.95509084696735,736.6665851697387,71.17140902938465,440.3957150145667,63.99378103839412,0.004473828709150351,22.369143545751758,317.57294901687516,0.24631783636171545,COOLING,COOLING_SYSTEM,0.21227222222222222,0.7877277777777778,True
40.230000000000004,40.230000000000004,AEROTWIN-4-001,CLIMB,0.85,2998.0048636584306,303.76518433128,150.50204081632654,145.897879260574,139.62650139258128,6.271377867992941,-2.149391775674303e-13,-8.52495186096323,-1.3672918226689945,157.1574147668752,-1.3672918226689945,132.4812042005636,736.7947559784861,71.16887635452275,440.28390866433557,63.99348985715612,0.004473828709150351,22.369143545751758,317.57294901687516,0.24522418283563752,COOLING,COOLING_SYSTEM,0.212325,0.787675,True
40.24,40.24,AEROTWIN-4-001,CLIMB,0.85,3001.530995275874,483.76518433128,150.50204081632654,145.897879260574,139.62650139258128,6.271377867992941,-2.149391775674303e-13,157.1574147668752,-8.52495186096323,-1.3672918226689945,-1.3672918226689945,131.3097988499175,734.4327756480617,71.14142278677532,441.21528735216026,63.99319888858047,0.004473828709150351,22.369143545751758,317.57294901687516,0.24455836441180284,COOLING,COOLING_SYSTEM,0.21237777777777778,0.7876222222222222,True
40.25,40.25,AEROTWIN-4-001,CLIMB,0.85,3002.6414998413406,663.76518433128,150.50204081632654,145.89787926057355,139.62650139258128,6.271377867992941,-6.696865284538944e-13,-1.3672918226689945,157.15741476687475,-1.3672918226689945,-8.52495186096323,131.53697906347125,738.8915623414132,71.2372500235612,442.3884372187198,63.99290813243463,0.004473828709150351,22.369143545751758,317.57294901687516,0.2514147202498889,COOLING,COOLING_SYSTEM,0.21243055555555557,0.7875694444444444,True
40.26,40.26,AEROTWIN-4-001,CLIMB,0.85,2999.9701652887998,123.7651843312799,150.50204081632654,145.89787926057443,139.62650139258122,6.27137786799294,2.6911806116913795e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096324,157.15741476687566,131.2603465209856,737.1273135505468,71.44498815252773,441.15904823399933,63.99261758848619,0.004473828709150351,22.369143545751758,317.57294901687516,0.25323399917336187,COOLING,COOLING_SYSTEM,0.2124833333333333,0.7875166666666666,True
40.27,40.27,AEROTWIN-4-001,CLIMB,0.85,3001.6465448266317,303.76518433127984,150.50204081632654,145.89787926057474,139.62650139258122,6.27137786799294,5.81756864903582e-13,-8.524951860963247,-1.3672918226689945,157.15741476687597,-1.3672918226689945,131.1086768928394,736.8891083948483,71.08709758144371,441.57920172148835,63.99232725650307,0.004473828709150351,22.369143545751758,317.57294901687516,0.26263814990331785,COOLING,COOLING_SYSTEM,0.21253611111111112,0.7874638888888889,True
40.28,40.28,AEROTWIN-4-001,CLIMB,0.85,2998.511251457289,483.7651843312798,150.50204081632654,145.89787926057497,139.62650139258128,6.271377867992941,7.513989430663059e-13,157.1574147668762,-8.524951860963252,-1.3672918226689945,-1.3672918226689945,131.05532964972394,736.0929973911788,70.89338470953442,441.0094451427164,63.992037136253415,0.004473828709150351,22.369143545751758,317.57294901687516,0.23730910249840523,COOLING,COOLING_SYSTEM,0.2125888888888889,0.7874111111111111,True
40.29,40.29,AEROTWIN-4-001,CLIMB,0.85,3002.9510567279644,663.7651843312798,150.50204081632654,145.89787926057537,139.6265013925813,6.271377867992942,1.119992987241858e-12,-1.3672918226689945,157.1574147668766,-1.3672918226689945,-8.524951860963252,132.08338453632075,735.3979563066994,71.18659522731961,439.9331098031225,63.99174722750559,0.004473828709150352,22.369143545751758,317.57294901687516,0.23299151946285954,COOLING,COOLING_SYSTEM,0.21264166666666665,0.7873583333333334,True
40.300000000000004,40.300000000000004,AEROTWIN-4-001,CLIMB,0.85,3001.856628407745,123.76518433127978,150.50204081632654,145.89787926057497,139.62650139258136,6.271377867992943,6.643574579356937e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963252,157.1574147668762,131.33749235060642,738.8950822344431,70.97642537037905,441.5313252554862,63.99145753002825,0.004473828709150353,22.369143545751765,317.57294901687516,0.23279309471169465,COOLING,COOLING_SYSTEM,0.21269444444444446,0.7873055555555555,True
40.31,40.31,AEROTWIN-4-001,CLIMB,0.85,3002.1087922031425,303.7651843312799,150.5020408163265,145.89787926057437,139.62650139258142,6.271377867992944,8.881784197001252e-15,-8.524951860963238,-1.367291822668994,157.1574147668756,-1.367291822668994,131.49332333979345,737.5674647468136,71.0482532716631,440.6675625608471,63.991168043590264,0.004473828709150353,22.369143545751765,317.57294901687516,0.2347106952200477,COOLING,COOLING_SYSTEM,0.21274722222222223,0.7872527777777778,True
40.32,40.32,AEROTWIN-4-001,CLIMB,0.85,3001.2332192195418,483.76518433128,150.5020408163265,145.89787926057394,139.62650139258142,6.271377867992944,-4.1744385725905886e-13,157.15741476687515,-8.524951860963228,-1.367291822668994,-1.367291822668994,131.84403564204058,738.973735560749,71.16657948285535,441.08212261747826,63.99087876796076,0.004473828709150353,22.369143545751765,317.57294901687516,0.26062892306005664,COOLING,COOLING_SYSTEM,0.2128,0.7872,True
40.33,40.33,AEROTWIN-4-001,CLIMB,0.85,3000.3209968438114,663.7651843312801,150.5020408163265,145.8978792605735,139.62650139258142,6.271377867992944,-8.72191208145523e-13,-1.367291822668994,157.1574147668747,-1.367291822668994,-8.524951860963217,132.017304778069,737.3275684261481,71.24922464477184,440.73240355809054,63.99058970290912,0.004473828709150353,22.369143545751765,317.57294901687516,0.24098969183545718,COOLING,COOLING_SYSTEM,0.21285277777777775,0.7871472222222222,True
40.34,40.34,AEROTWIN-4-001,CLIMB,0.85,3002.1459383708857,123.76518433128012,150.50204081632654,145.89787926057355,139.62650139258136,6.271377867992943,-7.567280135845067e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963219,157.15741476687475,131.878548209648,736.1052227270062,70.93253828392268,441.81451352738867,63.99030084820494,0.004473828709150353,22.369143545751765,317.57294901687516,0.2540945864141977,COOLING,COOLING_SYSTEM,0.21290555555555554,0.7870944444444444,True
40.35,40.35,AEROTWIN-4-001,CLIMB,0.85,3000.631189227435,303.7651843312801,150.50204081632654,145.89787926057355,139.6265013925813,6.271377867992942,-6.989964163039986e-13,-8.524951860963219,-1.3672918226689945,157.15741476687475,-1.3672918226689945,131.44816447035862,737.2228641571241,71.28338827319511,439.9829893563732,63.9900122036181,0.004473828709150352,22.369143545751758,317.57294901687516,0.24359880163741301,COOLING,COOLING_SYSTEM,0.21295833333333333,0.7870416666666666,True
40.36,40.36,AEROTWIN-4-001,CLIMB,0.85,3002.385042066277,483.7651843312801,150.50204081632654,145.89787926057355,139.62650139258128,6.271377867992941,-6.696865284538944e-13,157.15741476687475,-8.524951860963219,-1.3672918226689945,-1.3672918226689945,131.00488986920251,735.4694779629697,71.2579719055998,440.56416021711726,63.989723768918694,0.004473828709150351,22.369143545751758,317.57294901687516,0.2462560093336692,COOLING,COOLING_SYSTEM,0.2130111111111111,0.786988888888889,True
40.37,40.37,AEROTWIN-4-001,CLIMB,0.85,2998.243470099119,663.7651843312801,150.50204081632654,145.89787926057355,139.62650139258122,6.27137786799294,-6.119549311733863e-13,-1.3672918226689945,157.15741476687475,-1.3672918226689945,-8.524951860963219,131.39664992771205,737.9807322342666,71.41052929019156,440.4458585606824,63.98943554387707,0.004473828709150351,22.369143545751758,317.57294901687516,0.24797092575750326,COOLING,COOLING_SYSTEM,0.21306388888888886,0.7869361111111112,True
40.38,40.38,AEROTWIN-4-001,CLIMB,0.85,2998.597479958365,123.76518433128012,150.50204081632654,145.89787926057355,139.62650139258116,6.271377867992938,-5.53335155473178e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963219,157.15741476687475,131.61257040833263,737.265515518554,71.1649750605421,441.26984156956945,63.98914752826384,0.0044738287091503496,22.36914354575175,317.57294901687516,0.24243394330413334,COOLING,COOLING_SYSTEM,0.21311666666666668,0.7868833333333334,True
40.39,40.39,AEROTWIN-4-001,CLIMB,0.85,2999.94526480244,303.76518433128007,150.50204081632654,145.89787926057377,139.62650139258116,6.271377867992938,-3.2596148002994596e-13,-8.524951860963226,-1.3672918226689945,157.15741476687498,-1.3672918226689945,132.43690055227256,738.9514133417321,71.24274003340636,442.0193294621687,63.988859721849856,0.0044738287091503496,22.36914354575175,317.57294901687516,0.25781272061395594,COOLING,COOLING_SYSTEM,0.21316944444444444,0.7868305555555556,True
40.4,40.4,AEROTWIN-4-001,CLIMB,0.85,2997.7234933131576,483.76518433128,150.50204081632654,145.897879260574,139.62650139258116,6.271377867992938,-9.85878045867139e-14,157.1574147668752,-8.52495186096323,-1.3672918226689945,-1.3672918226689945,131.20781208105228,735.5909933615377,71.46465699167608,442.3453151996449,63.98857212440616,0.0044738287091503496,22.36914354575175,317.57294901687516,0.2331790613918353,COOLING,COOLING_SYSTEM,0.2132222222222222,0.7867777777777778,True
40.410000000000004,40.410000000000004,AEROTWIN-4-001,CLIMB,0.85,3002.8513075619285,663.7651843312799,150.50204081632654,145.89787926057443,139.62650139258116,6.271377867992938,3.277378368693462e-13,-1.3672918226689945,157.15741476687566,-1.3672918226689945,-8.52495186096324,131.2652605871088,737.3792252639736,71.52836677108327,441.4950401070686,63.98828473570412,0.0044738287091503496,22.36914354575175,317.57294901687516,0.2426640944487387,COOLING,COOLING_SYSTEM,0.21327500000000002,0.786725,True
40.42,40.42,AEROTWIN-4-001,CLIMB,0.85,3004.988597633523,123.7651843312799,150.50204081632654,145.89787926057443,139.62650139258116,6.271377867992938,3.277378368693462e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096324,157.15741476687566,131.8557048680843,736.5656170782053,71.29955785986937,441.3963500665082,63.98799755551529,0.0044738287091503496,22.36914354575175,317.57294901687516,0.23059163880359265,COOLING,COOLING_SYSTEM,0.21332777777777778,0.7866722222222222,True
40.43,40.43,AEROTWIN-4-001,CLIMB,0.85,3003.184517410922,303.76518433127984,150.50204081632654,145.89787926057474,139.62650139258116,6.271377867992938,6.403766406037903e-13,-8.524951860963247,-1.3672918226689945,157.15741476687597,-1.3672918226689945,131.1114359727989,737.2042026429455,71.02323312166432,440.0182983411728,63.98771058361148,0.0044738287091503496,22.36914354575175,317.57294901687516,0.24304746919469528,COOLING,COOLING_SYSTEM,0.21338055555555555,0.7866194444444444,True
40.44,40.44,AEROTWIN-4-001,CLIMB,0.85,3003.0331010902532,483.7651843312798,150.50204081632654,145.89787926057497,139.62650139258122,6.27137786799294,8.091305403468141e-13,157.1574147668762,-8.524951860963252,-1.3672918226689945,-1.3672918226689945,131.27305262334824,734.1227113323954,71.22162928745378,442.12808954661796,63.98742381976477,0.004473828709150351,22.369143545751758,317.57294901687516,0.2457934380705584,COOLING,COOLING_SYSTEM,0.2134333333333333,0.7865666666666666,True
40.45,40.45,AEROTWIN-4-001,CLIMB,0.85,3002.1112363329407,663.7651843312798,150.50204081632654,145.89787926057537,139.62650139258128,6.271377867992941,1.149302875091962e-12,-1.3672918226689945,157.1574147668766,-1.3672918226689945,-8.524951860963252,131.4502558298172,738.9721865382078,71.31935095607973,443.0711718767587,63.987137263747435,0.004473828709150351,22.369143545751758,317.57294901687516,0.25753771389324426,COOLING,COOLING_SYSTEM,0.21348611111111113,0.7865138888888888,True
40.46,40.46,AEROTWIN-4-001,CLIMB,0.85,2993.848668249647,123.76518433127978,150.50204081632654,145.89787926057497,139.6265013925813,6.271377867992942,7.220890552162018e-13,-1.3672918226689945,-1.3672918226689945,-8.524951860963252,157.1574147668762,131.55671924606298,737.2478474154007,71.26045768890975,440.94470388163626,63.98685091533202,0.004473828709150352,22.369143545751758,317.57294901687516,0.25870266341046316,COOLING,COOLING_SYSTEM,0.21353888888888886,0.7864611111111112,True
40.47,40.47,AEROTWIN-4-001,CLIMB,0.85,2999.881708044413,303.7651843312798,150.50204081632654,145.89787926057497,139.62650139258136,6.271377867992943,6.643574579356937e-13,-8.524951860963252,-1.3672918226689945,157.1574147668762,-1.3672918226689945,131.38412899639184,739.4097452444886,71.33171005544669,442.7478039201036,63.98656477429133,0.004473828709150353,22.369143545751765,317.57294901687516,0.24268033108269899,COOLING,COOLING_SYSTEM,0.21359166666666665,0.7864083333333334,True
40.480000000000004,40.480000000000004,AEROTWIN-4-001,CLIMB,0.85,3002.6312980275734,483.7651843312799,150.5020408163265,145.89787926057437,139.62650139258142,6.271377867992944,8.881784197001252e-15,157.1574147668756,-8.524951860963238,-1.367291822668994,-1.367291822668994,131.37798428029274,734.3690963716942,71.36758390742882,439.6081929396083,63.98627884039837,0.004473828709150353,22.369143545751765,317.57294901687516,0.2478463527426843,COOLING,COOLING_SYSTEM,0.21364444444444447,0.7863555555555555,True
40.49,40.49,AEROTWIN-4-001,CLIMB,0.85,2999.9228776400114,663.76518433128,150.5020408163265,145.8978792605735,139.62650139258142,6.271377867992944,-8.72191208145523e-13,-1.367291822668994,157.1574147668747,-1.367291822668994,-8.524951860963228,131.7289384187226,737.726153846303,71.25991258098831,439.3051313213654,63.985993113426424,0.004473828709150353,22.369143545751765,317.57294901687516,0.2469008835049259,COOLING,COOLING_SYSTEM,0.2136972222222222,0.7863027777777778,True
40.5,40.5,AEROTWIN-4-001,CLIMB,0.85,2995.6309870881823,123.76518433128001,150.50204081632654,145.897879260574,139.62650139258136,6.271377867992943,-3.019806626980426e-13,-1.3672918226689945,-1.3672918226689945,-8.52495186096323,157.1574147668752,131.65271501632873,738.2173448568304,70.9059811030247,441.7391375518459,63.985707593148994,0.004473828709150353,22.369143545751765,317.57294901687516,0.24284752429367518,COOLING,COOLING_SYSTEM,0.21375,0.78625,True
