timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
12.52,12.52,AEROTWIN-4-001,TAKEOFF,0.95,2983.1375543875474,483.9316955600764,168.53525549790336,162.5909822755398,133.08355679834736,5.9337621146895785,23.573663362502863,175.1810512897011,-9.52782646351123,-1.5311212753250254,-1.5311212753250254,104.50122175938884,727.8627401952579,24.867386534002684,430.4718061207962,62.14153110000001,0.004901150569193211,24.505752845966057,319.07294901687516,0.2812717316226206,NONE,NONE,0.0,1.0,False
12.530000000000001,12.530000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2991.8315456587975,662.7948973367384,168.41573813563988,167.8667717771486,134.09424732735627,5.956251196208929,27.816273253583415,-1.5300354753504641,180.57312171830003,-1.5300354753504641,-9.6462789904505,104.63265968346765,731.4820405000197,24.46322398901365,428.5680797702976,62.14153110000001,0.004913774647064605,24.56887323532303,319.07294901687516,0.1720132902423463,NONE,NONE,0.0,1.0,False
12.540000000000001,12.540000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3006.3743941005628,122.45497664300683,168.27107170863206,169.3383025042461,135.29175164684878,5.982787692770571,28.063763164626735,-1.5287211993340748,-1.5287211993340748,-9.674665729674624,182.07041063258887,104.34719318975176,725.5224901565026,24.743266836823143,428.79669954800795,62.14153110000001,0.004928553068330601,24.642765341653007,319.07294901687516,0.17143523407517283,NONE,NONE,0.0,1.0,False
12.55,12.55,AEROTWIN-4-001,TAKEOFF,0.95,3018.4856643580315,302.9190235425692,168.12112572792228,166.9841894872341,136.5053050891336,6.009560292677674,24.469324105422817,-9.61594048271734,-1.5273589592464683,179.65484788844438,-1.5273589592464683,105.14617581909354,728.2784756461377,24.659615513648127,428.108145660488,62.14153110000001,0.004943332676946295,24.716663384731476,319.07294901687516,0.18302587922765728,NONE,NONE,0.0,1.0,False
12.56,12.56,AEROTWIN-4-001,TAKEOFF,0.95,3031.142435966954,484.08406494152086,167.9871124403969,161.34361339507126,137.56784710484362,6.032903827200424,17.742862463027212,173.87570977638896,-9.47981345003382,-1.5261414656419396,-1.5261414656419396,104.89013464086365,730.6071932235138,24.791368998538115,429.17081615675096,62.14153110000001,0.004956111460652184,24.780557303260924,319.07294901687516,0.27845146117785513,NONE,NONE,0.0,1.0,False
12.57,12.57,AEROTWIN-4-001,TAKEOFF,0.95,3030.2085746654866,665.7574019082788,167.88803180121045,153.40142857309687,138.3408794850006,6.049830372480286,9.010718715615965,-1.525241330686894,165.73489409396595,-1.525241330686894,-9.282982859495295,104.879332695695,729.3277839966051,25.190163212791525,428.6751049732514,62.14153110000001,0.004965314083437368,24.826570417186844,319.07294901687516,0.4379917884800793,NONE,NONE,0.0,1.0,False
12.58,12.58,AEROTWIN-4-001,TAKEOFF,0.95,3030.6233136540295,127.68887695142882,167.83709993956,144.40573201963423,138.73429350902438,6.058426524237749,-0.3869880136279029,-1.5247786212274725,-1.5247786212274725,-9.049662928026665,156.50495219011583,105.09654193207089,730.9480894543166,24.774377839729645,429.64080066940704,62.14153110000001,0.004969967123662285,24.849835618311424,319.07294901687516,0.586106603241093,NONE,NONE,0.0,1.0,False
12.59,12.59,AEROTWIN-4-001,TAKEOFF,0.95,3030.4791870605663,309.60926560462735,167.83929583287286,135.64467887090015,138.7173858726241,6.058057340846451,-9.130764342570407,-8.810402233410729,-1.5247985706378182,147.50467824558652,-1.5247985706378182,105.45248185449351,731.2908363810501,25.048932950248084,427.2355955524536,62.14153110000001,0.0049697675720062695,24.84883786003135,319.07294901687516,0.7652478147064457,NONE,NONE,0.0,1.0,False
12.6,12.6,AEROTWIN-4-001,TAKEOFF,0.95,3018.560320322686,491.26807712754703,167.89088545406835,128.2399388257056,138.3187586567369,6.049346666545373,-16.128166497576668,139.88876798098147,-8.598294643758434,-1.5252672557587148,-1.5252672557587148,105.45249215821532,730.81941076912,24.768109484470063,428.24362649248707,62.14153110000001,0.004965051845102647,24.825259225513236,319.07294901687516,0.9052527626315615,NONE,NONE,0.0,1.0,False
12.61,12.61,AEROTWIN-4-001,TAKEOFF,0.95,3005.2965071939097,672.464850714669,167.9809738836446,123.01344141453495,137.616043060135,6.033960527974369,-20.63656217357443,-1.526085697637699,134.5089679153258,-1.526085697637699,-8.443355105515442,105.10275336170064,730.392428161745,24.895670075765846,428.01890280327854,62.14153110000001,0.004956687530998807,24.783437654994035,319.07294901687516,0.9956004738511216,NONE,NONE,0.0,1.0,False
12.620000000000001,12.620000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3003.4958059251026,133.07043034368826,168.09431370054912,120.44237773885145,136.71950337175815,6.0142734169019825,-22.291399049808685,-1.5271153754015074,-1.5271153754015074,-8.36685297205982,131.86346146171428,105.1697417882056,729.0956618524077,25.205522957139575,429.80893831642817,62.14153110000001,0.0049459208742017495,24.729604371008747,319.07294901687516,1.0342272507126593,NONE,NONE,0.0,1.0,False
12.63,12.63,AEROTWIN-4-001,TAKEOFF,0.95,2990.4641655209048,313.0374084302096,168.21430600210238,120.67269585479418,135.75436234026424,5.993007605021045,-21.074674090491097,-8.377335219374649,-1.52820549013887,132.10644205444657,-1.52820549013887,105.44686909106916,731.4427151497976,25.069076514953586,427.4108999891014,62.14153110000001,0.004934210408296716,24.671052041483584,319.07294901687516,1.0428020841570944,NONE,NONE,0.0,1.0,False
12.64,12.64,AEROTWIN-4-001,TAKEOFF,0.95,2982.533054086681,492.4006415767315,168.32542208073093,123.54857318846906,134.84504518993253,5.972902538772891,-17.269374540236363,135.0763437073902,-8.469340587872352,-1.5292149655243983,-1.5292149655243983,105.8893319305489,732.0431989772034,24.77047250826233,427.0272467486899,62.14153110000001,0.004923062892628893,24.61531446314447,319.07294901687516,0.9895296355750898,NONE,NONE,0.0,1.0,False
12.65,12.65,AEROTWIN-4-001,TAKEOFF,0.95,2973.181874694439,671.2691435852603,168.41478893777762,128.6353497802146,134.10219464269315,5.956427697088279,-11.423272559566833,-1.5300268520090918,140.32038822322247,-1.5300268520090918,-8.624984738989683,105.74303035949973,735.2183276937594,24.881123633708484,427.41480253362334,62.14153110000001,0.004913873363970594,24.56936681985297,319.07294901687516,0.9006073329472483,NONE,NONE,0.0,1.0,False
12.66,12.66,AEROTWIN-4-001,TAKEOFF,0.95,2974.4035620784603,129.8103929408437,168.47306850926134,135.24437498897686,133.6119445110983,5.945529988749129,-4.313099510870572,-1.5305563144740932,-1.5305563144740932,-8.817925993925119,147.12341361185017,105.88454787386785,728.3814177320562,24.913179085276138,428.3387829014486,62.14153110000001,0.004907767732262346,24.53883866131173,319.07294901687516,0.7758633793036644,NONE,NONE,0.0,1.0,False
12.67,12.67,AEROTWIN-4-001,TAKEOFF,0.95,2975.101498534721,308.2280810971307,168.49490040770425,142.4870146266568,133.42707362585637,5.941415327187646,3.1185256736127753,-9.018675009130535,-1.5307546544836532,154.56719894475464,-1.5307546544836532,105.26974609168914,732.3702319015215,25.106121196368978,428.9318018168954,62.14153110000001,0.004905456856244615,24.527284281223075,319.07294901687516,0.6352354929434936,NONE,NONE,0.0,1.0,False
12.68,12.68,AEROTWIN-4-001,TAKEOFF,0.95,2982.7932481252165,486.7351084331183,168.4791246460147,149.37852982101953,133.56072909299138,5.944390375105129,9.873410352923017,161.63959860438115,-9.19984611595529,-1.5306113337031675,-1.5306113337031675,105.93294279349502,731.9952943336115,25.035204355633745,430.3749610556884,62.14153110000001,0.004907128007477401,24.535640037387004,319.07294901687516,0.519699403499615,NONE,NONE,0.0,1.0,False
12.69,12.69,AEROTWIN-4-001,TAKEOFF,0.95,2988.714823836593,665.5249881404175,168.4288512167095,154.98430691172456,133.98433033651997,5.953809527609617,15.046167047594967,-1.530154606017525,167.38462836841023,-1.530154606017525,-9.34001224465062,105.90850411744981,732.0397658163873,24.653933315626865,427.57494677366043,62.14153110000001,0.004912408444701551,24.562042223507756,319.07294901687516,0.407023907384938,NONE,NONE,0.0,1.0,False
12.700000000000001,12.700000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2992.5405327512335,124.7459087825547,168.3512845942355,158.5721035888231,134.63114936841313,5.968163447578855,17.972790772831107,-1.5294499231571097,-1.5294499231571097,-9.425475694798584,171.0564791299359,106.17348614953526,735.4583430439309,25.284923510431724,430.13376154085233,62.14153110000001,0.004920424512291611,24.602122561458053,319.07294901687516,0.3513530540814149,NONE,NONE,0.0,1.0,False
12.71,12.71,AEROTWIN-4-001,TAKEOFF,0.95,3002.9038469959614,304.4817119533693,168.25711970382773,159.72733724283324,135.40582232218844,5.985309342580619,18.33620557806418,-9.4502325376372,-1.5285944471520092,172.23475867477447,-1.5285944471520092,106.02455807419555,732.5848317013057,25.41479967092871,427.0937973688917,62.14153110000001,0.004929950729183508,24.64975364591754,319.07294901687516,0.3086912109629457,NONE,NONE,0.0,1.0,False
12.72,12.72,AEROTWIN-4-001,TAKEOFF,0.95,3011.5180127047965,484.7428087201376,168.159355824812,158.4059006235785,136.19844959718958,6.002801932326198,16.204649094062724,170.87639667375157,-9.415083500583128,-1.5277062747949728,-1.5277062747949728,106.24709138429574,734.4591641684237,25.36534152134704,428.26887059510284,62.14153110000001,0.004939614197246967,24.698070986234836,319.07294901687516,0.35533009211987976,NONE,NONE,0.0,1.0,False
12.73,12.73,AEROTWIN-4-001,TAKEOFF,0.95,3019.047737667249,665.468134487696,168.07153188131767,154.92151433605468,136.90086055941387,6.018261034667012,12.0023927419738,-1.5269084054828823,167.30212692301578,-1.5269084054828823,-9.326795775995317,105.61982224221339,733.1185221142844,25.08237509462461,430.695401473825,62.14153110000001,0.004948107457106912,24.74053728553456,319.07294901687516,0.40869543451740237,NONE,NONE,0.0,1.0,False
12.74,12.74,AEROTWIN-4-001,TAKEOFF,0.95,3014.0886808506966,126.53730347934129,168.00562090207399,149.87679712281846,137.42228402298284,6.029711218910792,6.42480188092483,-1.5263096126528637,-1.5263096126528637,-9.19757324264609,162.12698959077028,105.9277628749451,732.8417085415786,25.186274633906308,429.5070142777842,62.14153110000001,0.004954369718677189,24.771848593385947,319.07294901687516,0.4803461367024513,NONE,NONE,0.0,1.0,False
12.75,12.75,AEROTWIN-4-001,TAKEOFF,0.95,3022.0377190609024,307.79052948697887,167.97003778256243,144.0523205145234,137.701805833602,6.035840427215159,0.3146742537062197,-9.044402533074347,-1.5259863445558377,156.1486957367094,-1.5259863445558377,106.34731281749204,733.6640851631915,25.255275272003797,430.00597052581384,62.14153110000001,0.004957711861953208,24.78855930976604,319.07294901687516,0.6196841659702469,NONE,NONE,0.0,1.0,False
12.76,12.76,AEROTWIN-4-001,TAKEOFF,0.95,3016.8135116570293,489.05277024794583,167.9682895917491,138.2750486936972,137.71550356146687,6.036140623872539,-5.476595491642227,150.21461566850215,-8.887626049873889,-1.5259704624655317,-1.5259704624655317,106.21131262740755,732.7254803303963,24.92192830360343,428.8736384168295,62.14153110000001,0.004957875374006162,24.789376870030807,319.07294901687516,0.7140015535727772,NONE,NONE,0.0,1.0,False
12.77,12.77,AEROTWIN-4-001,TAKEOFF,0.95,3019.299583077977,670.158118105027,167.99864316067092,133.29447491786462,137.47720534445816,6.030915996687273,-10.21364642328081,-1.5262462207632297,145.09542182964898,-1.5262462207632297,-8.748454470257903,106.31849678674227,734.7811570651712,25.077728107789138,427.62429641122105,62.14153110000001,0.00495502721330123,24.77513606650615,319.07294901687516,0.8089237811804719,NONE,NONE,0.0,1.0,False
12.780000000000001,12.780000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3006.2495628761685,130.9708665453618,168.05484345102047,129.69147151449351,137.03333932293424,6.021172261761952,-13.363040070202675,-1.526756793224638,-1.526756793224638,-8.64575354591,141.39073864685278,106.50536583700588,730.289642506959,25.562492765819428,428.3257778314047,62.14153110000001,0.004949701950726714,24.748509753633574,319.07294901687516,0.8817581491796576,NONE,NONE,0.0,1.0,False
12.790000000000001,12.790000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3002.849097739322,311.4007920869532,168.12757110189892,127.82957556762904,136.45369030905215,6.0084240311257595,-14.632538772548873,-8.592891160726916,-1.5274175146460132,139.47730175764798,-1.5274175146460132,106.26895150470104,736.9772398851691,25.346682634690247,429.31601406284176,62.14153110000001,0.00494270808933408,24.7135404466704,319.07294901687516,0.9098343070090867,NONE,NONE,0.0,1.0,False
12.8,12.8,AEROTWIN-4-001,TAKEOFF,0.95,2989.9342335712445,491.4115262709302,168.20616503527097,127.84153264815892,135.82038337689775,5.994464709138734,-13.973315437877568,139.49328362628418,-8.595487917135758,-1.528131530494756,-1.528131530494756,106.14224800717466,736.0958028602292,25.561910734734838,427.07415590375473,62.14153110000001,0.004935015446005788,24.67507723002894,319.07294901687516,0.9066072988053027,NONE,NONE,0.0,1.0,False
12.81,12.81,AEROTWIN-4-001,TAKEOFF,0.95,2983.293894994586,671.0219544547095,168.28020054084763,129.6368055455712,135.2169831268167,5.981134280806671,-11.561311862052165,-1.5288041336090599,141.34505421001617,-1.5288041336090599,-8.650640397226834,106.94932956619897,734.289632097169,25.35948628492091,428.24960093727225,62.14153110000001,0.00492763601057245,24.638180052862253,319.07294901687516,0.8564235399096226,NONE,NONE,0.0,1.0,False
12.82,12.82,AEROTWIN-4-001,TAKEOFF,0.95,2986.4120256319725,130.30117545082385,168.3407048390781,132.9205850187576,134.71875432299888,5.970104884105016,-7.768274188346286,-1.5293538074324717,-1.5293538074324717,-8.747770652025086,144.72706328564763,106.16421172856495,732.0636798676823,25.551962104096486,428.8280095841913,62.14153110000001,0.004921505856096419,24.607529280482098,319.07294901687516,0.8252266336903591,NONE,NONE,0.0,1.0,False
12.83,12.83,AEROTWIN-4-001,TAKEOFF,0.95,2983.7874277926544,309.35785178439176,168.38097659567006,137.22490814775384,134.38450106783503,5.962694014237234,-3.1222869343184296,-8.870847678568632,-1.5297196711986645,149.15519516871979,-1.5297196711986645,106.30079354840097,735.3319831375303,25.522163856783248,427.367005661071,62.14153110000001,0.004917374461895172,24.58687230947586,319.07294901687516,0.7349654258413035,NONE,NONE,0.0,1.0,False
12.84,12.84,AEROTWIN-4-001,TAKEOFF,0.95,2985.022738235941,488.32508118607706,168.39707637469593,141.95873768110346,134.250272294898,5.959715378107885,1.7487500080975762,154.01987547802898,-9.001405925654959,-1.5298659356352755,-1.5298659356352755,105.97418922080463,737.6740555327095,25.54788274453669,427.5661633856385,62.14153110000001,0.004915711133463976,24.57855566731988,319.07294901687516,0.6386785963558022,NONE,NONE,0.0,1.0,False
12.85,12.85,AEROTWIN-4-001,TAKEOFF,0.95,2988.974976135376,667.342408585206,168.38806522475483,146.4809690983694,134.3254437234717,5.961383671274047,6.19414170362366,-1.529784070488727,158.66215848370192,-1.529784070488727,-9.121621244355055,106.5743145215985,734.064372983499,25.406421099833146,430.2885898877531,62.14153110000001,0.004916642938815007,24.58321469407504,319.07294901687516,0.575015373143974,NONE,NONE,0.0,1.0,False
12.86,12.86,AEROTWIN-4-001,TAKEOFF,0.95,2991.7401862229312,126.53718507299686,168.35602212093562,150.1899390320802,134.59187314098781,5.96729283166092,9.630773059431455,-1.5294929629822287,-1.5294929629822287,-9.216770290808368,162.46569524885302,106.93147628230473,735.6322189172407,25.493393547225335,425.731375389987,62.14153110000001,0.004919939373216198,24.599696866080993,319.07294901687516,0.49270967289840767,NONE,NONE,0.0,1.0,False
12.870000000000001,12.870000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2998.6043178875493,306.0078628856645,168.3058128711799,152.6125773905701,135.00664709823462,5.976480510177294,11.62944978215818,-9.276700662738001,-1.529036818359598,164.9473516900273,-1.529036818359598,106.83213881171366,737.1476174775556,25.512834003730287,427.88786860407674,62.14153110000001,0.004925052139925495,24.62526069962748,319.07294901687516,0.4573345212595536,NONE,NONE,0.0,1.0,False
12.88,12.88,AEROTWIN-4-001,TAKEOFF,0.95,3000.59314730111,485.8116998936207,168.24455423550376,153.47334426949848,135.5083497096566,5.987574909895929,11.97741964994594,165.82664830740583,-9.29634345495372,-1.5284802914768156,-1.5284802914768156,106.49382292058962,733.6115988357203,25.563131289543843,426.6043782322937,62.14153110000001,0.004931205461549922,24.65602730774961,319.07294901687516,0.4489738351854922,NONE,NONE,0.0,1.0,False
12.89,12.89,AEROTWIN-4-001,TAKEOFF,0.95,3008.103722364364,665.9586646992764,168.1807428158571,152.72878473524727,136.02603663159223,5.99900127001472,10.70374683364032,-1.5279005728776356,165.0601742345615,-1.5279005728776356,-9.27558835355895,107.02869577285018,739.7946027411122,25.65682056441978,428.17406500065334,62.14153110000001,0.0049375193633161805,24.687596816580903,319.07294901687516,0.4324041676170995,NONE,NONE,0.0,1.0,False
12.9,12.9,AEROTWIN-4-001,TAKEOFF,0.95,3012.48574952967,126.41226926420404,168.1230990058869,150.56300059489118,136.48950811617277,6.009212556712193,8.064279922006214,-1.527376886224802,-1.527376886224802,-9.218865477192038,162.83661984453283,106.80582362244148,732.8469346904135,25.644651310051582,429.3351227710359,62.14153110000001,0.0049431415564683235,24.715707782341617,319.07294901687516,0.4828291470546847,NONE,NONE,0.0,1.0,False
12.91,12.91,AEROTWIN-4-001,TAKEOFF,0.95,3013.9794993350956,307.09689843130326,168.0792844285183,147.34748169440246,136.83921150935706,6.016905813622331,4.4913643714230735,-9.134577288972073,-1.5269788363842494,159.53601665614303,-1.5269788363842494,106.87351404308006,737.1614708678733,25.79564044640288,429.0079759976064,62.14153110000001,0.004947364660750025,24.736823303750125,319.07294901687516,0.5564948993162157,NONE,NONE,0.0,1.0,False
12.92,12.92,AEROTWIN-4-001,TAKEOFF,0.95,3012.8190080736226,487.9101957097714,168.05473853155038,143.5744853890679,137.03417122485448,6.021190538398825,0.5191236258145882,155.66228575017502,-9.034288681017841,-1.52675584004465,-1.52675584004465,106.53214493734059,736.6981682929141,25.67138775931187,428.99387110579175,62.14153110000001,0.004949711955975042,24.74855977987521,319.07294901687516,0.6056738320371584,NONE,NONE,0.0,1.0,False
12.93,12.93,AEROTWIN-4-001,TAKEOFF,0.95,3012.397753801308,668.7383647846419,168.0518948307482,139.7774031929061,137.0567141255726,6.0216857780805,-3.300996710747005,-1.5267300053859845,151.7623662750551,-1.5267300053859845,-8.931503071377021,106.41624655675486,734.5445437522599,25.82076536324909,427.1867925807919,62.14153110000001,0.004949983043348981,24.74991521674491,319.07294901687516,0.6878035927393568,NONE,NONE,0.0,1.0,False
12.94,12.94,AEROTWIN-4-001,TAKEOFF,0.95,3006.995939157125,129.47196726965626,168.06995394082765,136.45350910776006,136.91340020413378,6.018536654290043,-6.478427750663767,-1.5268940700950233,-1.5268940700950233,-8.839980330804448,148.34727757875456,106.31379046692265,734.9489739342278,25.519133087332953,429.83122547820125,62.14153110000001,0.004948258482582668,24.741292412913342,319.07294901687516,0.7408192451413782,NONE,NONE,0.0,1.0,False
12.950000000000001,12.950000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3003.74665194107,310.0199764706739,168.10523486420183,134.0021503816787,136.6323549475678,6.0123562873457335,-8.642560853234835,-8.77178936400813,-1.52721459277873,145.82836893124428,-1.52721459277873,107.07252304581279,734.7580957980388,25.595309736929117,426.77823591008666,62.14153110000001,0.004944868583334209,24.72434291667105,319.07294901687516,0.794836503929696,NONE,NONE,0.0,1.0,False
12.96,12.96,AEROTWIN-4-001,TAKEOFF,0.95,2998.975175415918,490.32039454115386,168.15196875597198,132.6850351045519,136.2578754501277,6.004111355169705,-9.576951700745504,144.47579018517916,-8.735476752191571,-1.5276391642178428,-1.5276391642178428,106.89978535723927,736.2985384129206,26.046436930655393,426.1185704595074,62.14153110000001,0.00494033530443006,24.7016765221503,319.07294901687516,0.8241258886501658,NONE,NONE,0.0,1.0,False
12.97,12.97,AEROTWIN-4-001,TAKEOFF,0.95,2993.8268589380205,670.3464531551072,168.2033110658151,132.60822154715,135.84350931500393,5.994975021788126,-9.230262789642044,-1.528105602546683,144.39920304314228,-1.528105602546683,-8.734770290898902,107.79849365709336,739.5959724701901,25.485483882558324,428.16268199033215,62.14153110000001,0.004935297297379691,24.676486486898455,319.07294901687516,0.8136859083833373,NONE,NONE,0.0,1.0,False
12.98,12.98,AEROTWIN-4-001,TAKEOFF,0.95,2995.308909513937,130.1080842182389,168.25235281841282,133.72155855200708,135.444740536725,5.986169426784531,-7.709351411502442,-1.5285511406067154,-1.5285511406067154,-8.768119111992096,145.54677994521262,106.9340979238435,736.6114915241079,25.83565423750496,430.5088515050298,62.14153110000001,0.00493042717755186,24.652135887759297,319.07294901687516,0.7973245008538491,NONE,NONE,0.0,1.0,False
12.99,12.99,AEROTWIN-4-001,TAKEOFF,0.95,2986.7147011925,309.6488586320395,168.29298127242873,135.83176217717178,135.11212789663296,5.97881476876263,-5.259180488223803,-8.82916356407828,-1.5289202449234567,147.71876623109696,-1.5289202449234567,107.07652160815147,735.3807805675608,25.546588608491756,428.13531097957673,62.14153110000001,0.004926348662598539,24.631743312992693,319.07294901687516,0.768599286748105,NONE,NONE,0.0,1.0,False
13.0,13.0,AEROTWIN-4-001,TAKEOFF,0.95,2989.710261362594,489.03896862300365,168.32052363423045,138.6279599894898,134.88546017104366,5.9737975537075965,-2.231297735261462,150.59430486466454,-8.908003947647861,-1.529170463763442,-1.529170463763442,107.29235116631637,738.332362546443,25.9478917481279,428.90289312616346,62.14153110000001,0.00492356071324559,24.617803566227952,319.07294901687516,0.7141447492180791,NONE,NONE,0.0,1.0,False
13.01,13.01,AEROTWIN-4-001,TAKEOFF,0.95,2988.3468330617056,668.365156642434,168.33216640469084,141.72011620096657,134.78934998543775,5.971668913967112,0.9590973015617079,-1.529276236846367,153.77162788106924,-1.529276236846367,-8.992959206409923,107.32944231619919,737.3615778643001,25.658023120315384,427.6793314153326,62.14153110000001,0.004922376493337027,24.61188246668513,319.07294901687516,0.6430962512880145,NONE,NONE,0.0,1.0,False
13.02,13.02,AEROTWIN-4-001,TAKEOFF,0.95,2996.512068154718,127.71882077562532,168.32716500198532,144.68925057510128,134.83065763019974,5.972583884927211,3.8860090599743344,-1.5292307997414347,-1.5292307997414347,-9.072421074657555,156.8201332492417,107.24037130775223,736.2772608788462,25.86681861061018,429.5356125623739,62.14153110000001,0.00492288561744308,24.6144280872154,319.07294901687516,0.6191259650974088,NONE,NONE,0.0,1.0,False
13.030000000000001,13.030000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2992.221222516221,307.1838108679597,168.30685270503088,147.14435315301193,134.99809006938182,5.976291105701123,6.169971977928994,-9.136441928602773,-1.529046265117354,159.3388876118494,-1.529046265117354,106.98492546428541,734.8945551694686,25.605230825636433,430.34794254650217,62.14153110000001,0.004924946895011029,24.624734475055146,319.07294901687516,0.5493856729841694,NONE,NONE,0.0,1.0,False
13.040000000000001,13.040000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2998.43923583394,486.82555763731875,168.274444101349,148.77700764069408,135.2641426810938,5.982177208367902,7.530687751232377,161.01234340143574,-9.1778320865591,-1.528751837091275,-1.528751837091275,107.04668795104385,735.6036322917377,25.804756870830523,429.0072106005522,62.14153110000001,0.004928214523920071,24.641072619600354,319.07294901687516,0.5140563894759914,NONE,NONE,0.0,1.0,False
13.05,13.05,AEROTWIN-4-001,TAKEOFF,0.95,3001.545241094633,666.683042719166,168.23462548688295,149.4036102698754,135.58922503043485,5.98936142272313,7.825023816717424,-1.5283900900634333,161.6531121520899,-1.5283900900634333,-9.192721702087628,107.71640502929225,734.4647383797205,26.171712925912782,428.40553513563515,62.14153110000001,0.00493219421856402,24.660971092820102,319.07294901687516,0.5185749825727944,NONE,NONE,0.0,1.0,False
13.06,13.06,AEROTWIN-4-001,TAKEOFF,0.95,3004.041332509685,126.76469822065701,168.19294466016373,148.9874154643978,135.92742652756903,5.996826431270971,7.063162505557802,-1.528011425075064,-1.528011425075064,-9.180678045090072,161.224116359638,106.90337647034596,739.3473230417148,25.808950500751372,427.21400697373093,62.14153110000001,0.004936319450422403,24.681597252112017,319.07294901687516,0.5235047689733936,NONE,NONE,0.0,1.0,False
13.07,13.07,AEROTWIN-4-001,TAKEOFF,0.95,3005.624489633373,307.0486984229397,168.1550542535861,147.63710691748867,136.23306173075656,6.003564630376019,5.4004805563560865,-9.144505576391092,-1.5276671955696686,159.8369468850191,-1.5276671955696686,107.28136830124987,737.693958419274,26.33874602884526,430.18834667093864,62.14153110000001,0.004940034258101702,24.700171290508507,319.07294901687516,0.5475654441487912,NONE,NONE,0.0,1.0,False
13.08,13.08,AEROTWIN-4-001,TAKEOFF,0.95,3010.3728044292084,487.4874109968332,168.1259119608219,145.5833155340417,136.46698136570387,6.008716644537244,3.1076175238005854,157.72792616849662,-9.089805751332545,-1.5274024415611902,-1.5274024415611902,107.1116391911368,737.0922601913352,26.109260982165182,428.1312463995145,62.14153110000001,0.0049428689577290215,24.714344788645107,319.07294901687516,0.5784115745856327,NONE,NONE,0.0,1.0,False
13.09,13.09,AEROTWIN-4-001,TAKEOFF,0.95,3012.4829944300136,668.015150254954,168.1090751967307,143.1383903771527,136.60167751635458,6.011681286169264,0.5250315746288408,-1.5272494817093687,155.2171919310212,-1.5272494817093687,-9.024302590449777,107.9748537128517,735.3565859020011,25.84159234039789,427.16232618361715,62.14153110000001,0.004944497921232749,24.722489606163744,319.07294901687516,0.6236664174472484,NONE,NONE,0.0,1.0,False
13.1,13.1,AEROTWIN-4-001,TAKEOFF,0.95,3007.494383758766,128.55793055974357,168.10622577205126,140.64733494189338,136.6244409742916,6.012182161985656,-1.9892881943838674,-1.5272235950500093,-1.5272235950500093,-8.956918350007824,152.65870048200122,107.29116079108441,736.7004861225695,26.15711768963769,427.9924945085173,62.14153110000001,0.004944772974259308,24.72386487129654,319.07294901687516,0.6785535970405793,NONE,NONE,0.0,1.0,False
13.11,13.11,AEROTWIN-4-001,TAKEOFF,0.95,3009.8739323305745,309.04372195564633,168.1170145202195,138.43869778594714,136.5382026992967,6.010284397362439,-4.109789310712002,-8.896635077723868,-1.5273216094494635,150.38997608256994,-1.5273216094494635,107.76481171362538,737.3358598573865,25.919212342015246,428.0174728057864,62.14153110000001,0.004943730583284237,24.71865291642119,319.07294901687516,0.7028560456961678,NONE,NONE,0.0,1.0,False
13.120000000000001,13.120000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3002.141311541598,489.41177656045323,168.13923982544813,136.78298807849623,136.3601241213294,6.006363692064553,-5.583499734897713,148.68930563808823,-8.851270512573134,-1.5275235235094367,-1.5275235235094367,107.56048477080986,737.5629071354845,25.988611728810668,428.64736171682415,62.14153110000001,0.004941574941798302,24.70787470899151,319.07294901687516,0.746425929694878,NONE,NONE,0.0,1.0,False
13.13,13.13,AEROTWIN-4-001,TAKEOFF,0.95,2995.372278984403,669.6198756803991,168.1692970128377,135.863285895996,136.11837534527112,6.001037079107947,-6.256126528383065,-1.5277965892187602,147.7452511288081,-1.5277965892187602,-8.82637205437457,107.30295463317225,738.9307183241907,25.834409703303592,428.5033483486924,62.14153110000001,0.004938641782728149,24.693208913640746,319.07294901687516,0.7673118040594846,NONE,NONE,0.0,1.0,False
13.14,13.14,AEROTWIN-4-001,TAKEOFF,0.95,2996.2498907611325,129.6487499772569,168.20278652421334,135.75945711372614,135.84775864691707,5.995068785706593,-6.083370318897522,-1.5281008371532117,-1.5281008371532117,-8.824445540266419,147.64010432829897,107.7661861139548,736.976266719217,25.94020260932356,426.9049810777607,62.14153110000001,0.004935349079044303,24.676745395221513,319.07294901687516,0.7532972095215541,NONE,NONE,0.0,1.0,False
