timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
16.62,16.62,AEROTWIN-4-001,TAKEOFF,0.95,3000.2774873895623,488.53997252234296,168.22287496037774,140.89416963078727,132.86762676349906,6.231153607904182,1.7953892593840317,152.84908072606524,-8.965372379283897,-1.4612553779634752,-1.5282833380306005,92.49018096193359,723.1973784034368,22.045752503919697,446.8335090759424,64.70675139347999,0.004990571985303311,24.95285992651656,319.07294901687516,0.6479587774927593,CYLINDER,CYLINDER_3,0.08771666666666667,0.9122833333333333,True
16.63,16.63,AEROTWIN-4-001,TAKEOFF,0.95,3003.124058837625,668.5122591319388,168.21331896693104,141.01309505607097,132.94360356463724,6.232934912616299,1.836556578817424,-1.5281965230503765,152.97073979198416,-1.4611320431353447,-8.968316169727458,93.53636971583343,725.0833235314163,22.0367777553337,446.3049199636901,64.70675139347999,0.00499153183155508,24.9576591577754,319.07294901687516,0.6447235627826792,CYLINDER,CYLINDER_3,0.08776944444444443,0.9122305555555555,True
16.64,16.64,AEROTWIN-4-001,TAKEOFF,0.95,2999.704062995471,128.53715921193623,168.20352687812854,141.2174729880069,133.0213449424293,6.2347570616966825,1.9613709838809266,-1.5281075631739927,-1.5281075631739927,-8.571042263406943,152.84473037776183,93.60010145532424,726.5346418039802,21.978102174780634,444.4991243845521,64.70675139347999,0.004992513122483124,24.96256561241562,319.07294901687516,0.6416285576153008,CYLINDER,CYLINDER_3,0.08782222222222223,0.9121777777777778,True
16.65,16.65,AEROTWIN-4-001,TAKEOFF,0.95,2999.3046755703353,308.61824843165164,168.19305034379673,133.74553715684252,133.10439480248894,6.23670304603269,-5.595560691679114,-8.954019603320548,-1.5280123851973748,145.7555815305578,-1.5280123851973748,93.51567523467409,725.2000613809756,22.21015803386891,444.8317121431797,64.70675139347999,0.004993560472647157,24.967802363235784,319.07294901687516,0.7636626108731888,CYLINDER,CYLINDER_3,0.087875,0.912125,True
16.66,16.66,AEROTWIN-4-001,TAKEOFF,0.95,2998.338141242444,488.5390366455457,168.2228868931472,140.89862570543283,132.86753182161485,6.231151381637392,1.7999425021805964,152.85349298051327,-8.965489665833799,-1.4610941628083463,-1.5282834464382873,93.38624578827212,725.6016367277622,22.203815565050043,447.4448779617686,64.70675139347999,0.0049905707853507226,24.952853926753612,319.07294901687516,0.6445613714929613,CYLINDER,CYLINDER_3,0.08792777777777777,0.9120722222222222,True
16.67,16.67,AEROTWIN-4-001,TAKEOFF,0.95,2996.801275457693,668.5113894138104,168.21330666467907,141.01722863625068,132.94370130605765,6.2329372038728295,1.8405901263202011,-1.5281964112859883,152.97481952046817,-1.4609706266545146,-8.96842384627698,93.05836449042661,725.0245096555897,22.534921806066347,445.05887408619736,64.70675139347999,0.0049915330658350555,24.95766532917528,319.07294901687516,0.6474929068401245,CYLINDER,CYLINDER_3,0.08798055555555556,0.9120194444444445,True
16.68,16.68,AEROTWIN-4-001,TAKEOFF,0.95,3003.5131198695944,128.53647120510095,168.2034930294041,141.22154425510283,133.02161347742393,6.234763354858168,1.9651674228207332,-1.5281072556626536,-1.5281072556626536,-8.570176232130345,152.8479349985585,93.09250711983414,727.2244784377748,22.027182041825547,446.44413172900073,64.70675139347999,0.004992516510581438,24.96258255290719,319.07294901687516,0.6442327067175165,CYLINDER,CYLINDER_3,0.08803333333333332,0.9119666666666667,True
16.69,16.69,AEROTWIN-4-001,TAKEOFF,0.95,3000.109094028155,308.6178508960736,168.19299613418175,133.73113790529908,133.10482419829336,6.2367131058506455,-5.610399398844924,-8.95406634386793,-1.5280118927099449,145.7412280345869,-1.5280118927099449,92.82510614970323,723.2214552296483,22.5553949943599,445.95804406098375,64.70675139347999,0.004993565885259394,24.96782942629697,319.07294901687516,0.7540383157675968,CYLINDER,CYLINDER_3,0.08808611111111112,0.9119138888888889,True
16.7,16.7,AEROTWIN-4-001,TAKEOFF,0.95,2998.0727056335836,488.538504483578,168.22291188392404,140.90124438963946,132.8673329844531,6.231146719155513,1.8027646860308462,152.85601845114076,-8.965557326992306,-1.4609330610326883,-1.528283673476304,93.03627306575953,725.8047820355041,22.342368068788502,445.5324025716786,64.70675139347999,0.004990568272281146,24.95284136140573,319.07294901687516,0.6450799031403514,CYLINDER,CYLINDER_3,0.08813888888888889,0.9118611111111111,True
16.71,16.71,AEROTWIN-4-001,TAKEOFF,0.95,2999.4143096921443,668.5108034750647,168.2133166645116,141.02008145654693,132.94362185737867,6.232935341435211,1.8435242577330486,-1.52819650213319,152.9775847255896,-1.4608094038745418,-8.968497363034933,93.46010926672777,724.4425009375499,22.02097598768829,444.55404928819314,64.70675139347999,0.0049915320625561685,24.957660312780845,319.07294901687516,0.6243244514841253,CYLINDER,CYLINDER_3,0.08819166666666667,0.9118083333333333,True
16.72,16.72,AEROTWIN-4-001,TAKEOFF,0.95,3007.04329359907,128.53591554625052,168.20348738892113,141.225032630329,133.02165822542045,6.234764403534161,1.9686100013743832,-1.528107204419586,-1.528107204419586,-8.569295853633307,152.85054289280149,93.18127078354405,725.7435064901675,22.391514242237,446.6878791107685,64.70675139347999,0.00499251707516463,24.962585375823153,319.07294901687516,0.6370287500158485,CYLINDER,CYLINDER_3,0.08824444444444443,0.9117555555555555,True
16.73,16.73,AEROTWIN-4-001,TAKEOFF,0.95,3001.095982824448,308.61742413972934,168.192972077399,133.7168898533723,133.10501475160424,6.236717570098704,-5.624842468330654,-8.954118336937636,-1.5280116741571454,145.72703153862423,-1.5280116741571454,92.9475846423066,725.4533171700809,22.227475013760305,445.30675614995255,64.70675139347999,0.004993568287210172,24.967841436050858,319.07294901687516,0.7691882621659152,CYLINDER,CYLINDER_3,0.08829722222222222,0.9117027777777778,True
16.740000000000002,16.740000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2996.3493017248243,488.5377928662775,168.22296476246214,140.90470806384076,132.86691225804063,6.231136853637702,1.8066589521624277,152.85941325987818,-8.965648840792538,-1.4607722013738158,-1.52828415387107,92.80194513677475,726.7471939843314,22.015350794468205,445.6413602647664,64.70675139347999,0.004990562954772,24.95281477386,319.07294901687516,0.6658868633120542,CYLINDER,CYLINDER_3,0.08835000000000001,0.91165,True
16.75,16.75,AEROTWIN-4-001,TAKEOFF,0.95,2999.505584279936,668.5099185593149,168.2133488893673,141.0243220093891,132.94336583006162,6.232929339633625,1.8480268396938477,-1.528196794891889,152.98177648144326,-1.460648374062119,-8.968609303100159,93.54445734594943,724.2735582672348,22.716167994618086,447.9516666520766,64.70675139347999,0.00499152882943399,24.95764414716995,319.07294901687516,0.630900888117925,CYLINDER,CYLINDER_3,0.08840277777777777,0.9115972222222222,True
16.76,16.76,AEROTWIN-4-001,TAKEOFF,0.95,2999.6022800817,128.53498632152298,168.2034956427137,141.23024493482274,133.0215927450783,6.234762868992485,1.9738893207519563,-1.5281072794042376,-1.5281072794042376,-8.568460661264618,152.85492015489584,93.03479016560121,727.1034331710446,22.681636437675746,445.6415320865827,64.70675139347999,0.004992516249002392,24.96258124501196,319.07294901687516,0.6187624378558371,CYLINDER,CYLINDER_3,0.08845555555555555,0.9115444444444445,True
16.77,16.77,AEROTWIN-4-001,TAKEOFF,0.95,3001.745995278524,308.61660184738355,168.19295212077253,133.70437176138057,133.10517282714005,6.236721273460973,-5.637522339220454,-8.954219923278927,-1.5280114928537425,145.71461467036698,-1.5280114928537425,93.07499628395881,725.3965522286312,22.23439826143967,445.34643224691763,64.70675139347999,0.004993570279770205,24.967851398851028,319.07294901687516,0.7688468785051973,CYLINDER,CYLINDER_3,0.08850833333333333,0.9114916666666667,True
16.78,16.78,AEROTWIN-4-001,TAKEOFF,0.95,2993.477255725992,488.5367142547701,168.22301234237676,140.90984758473263,132.8665336871035,6.23112797660068,1.812185921028453,152.86452927805678,-8.965785811587866,-1.4606112956077557,-1.5282845861285188,93.20610068700945,722.2846284589876,22.825345734403644,447.1082159146257,64.70675139347999,0.004990558170039218,24.952790850196088,319.07294901687516,0.6525447566832854,CYLINDER,CYLINDER_3,0.08856111111111112,0.9114388888888889,True
16.79,16.79,AEROTWIN-4-001,TAKEOFF,0.95,2997.4011103372345,668.5087419646406,168.2133671092598,141.02988653317038,132.94322107199534,6.2329259462072635,1.8537395149677813,-1.5281969604172858,152.98732753985706,-1.4604872225919083,-8.968756823677499,92.98479150024474,724.0902780047736,22.299516256020073,446.264297147753,64.70675139347999,0.004991527001419798,24.957635007098993,319.07294901687516,0.6411333834953463,CYLINDER,CYLINDER_3,0.08861388888888888,0.9113861111111111,True
16.8,16.8,AEROTWIN-4-001,TAKEOFF,0.95,3004.6307960822846,128.53387539977336,168.20348340928115,141.23627291362402,133.02168979732477,6.234765143426357,1.9798179728728948,-1.5281071682650649,-1.5281071682650649,-8.567646036705884,152.86013328686005,93.28191140350786,724.563056688986,22.441517754923815,445.9803628657017,64.70675139347999,0.0049925174735055665,24.962587367527835,319.07294901687516,0.6402066486734583,CYLINDER,CYLINDER_3,0.08866666666666667,0.9113333333333333,True
16.81,16.81,AEROTWIN-4-001,TAKEOFF,0.95,2998.8593145306936,308.6157264419309,168.19290816647697,133.69206570190067,133.10552098547726,6.236729430037619,-5.650184713614201,-8.954326860209664,-1.5280110935345799,145.7024147491795,-1.5280110935345799,92.39139271478982,726.8252411798122,22.367429241634646,446.5494690619685,64.70675139347999,0.004993574668332988,24.967873341664937,319.07294901687516,0.7978616014900209,CYLINDER,CYLINDER_3,0.08871944444444443,0.9112805555555555,True
16.82,16.82,AEROTWIN-4-001,TAKEOFF,0.95,3002.463189034135,488.5357116153088,168.22303596037096,140.91461924456144,132.8663457688602,6.2311235701372745,1.817149905563948,152.86926626053614,-8.965912033557819,-1.4604501817219104,-1.5282848006949803,92.90923434569915,724.1449255250409,22.4669885746342,445.4368882141091,64.70675139347999,0.004990555794945538,24.952778974727693,319.07294901687516,0.6464200800436122,CYLINDER,CYLINDER_3,0.08877222222222221,0.9112277777777777,True
16.830000000000002,16.830000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.8530387553797,668.5077542988524,168.21336432492097,141.03456833398127,132.9432431937487,6.232926464786713,1.8583986754458426,-1.5281969351219231,152.99197084751407,-1.4603258887408208,-8.968879689670057,93.38308794196126,726.0471689305682,22.540407817994765,447.30886054155144,64.70675139347999,0.004991527280774919,24.957636403874595,319.07294901687516,0.6437484657140613,CYLINDER,CYLINDER_3,0.08882500000000002,0.911175,True
16.84,16.84,AEROTWIN-4-001,TAKEOFF,0.95,3001.5317779206102,128.5330361827739,168.2034557564131,141.24104263326748,133.0219091768802,6.234770284615901,1.984363171771382,-1.5281069170422898,-1.5281069170422898,-8.566798241754006,152.86405470910606,93.0962986251515,726.1378916686336,22.563612763061947,445.27533309113426,64.70675139347999,0.004992520241401151,24.962601207005758,319.07294901687516,0.6374724679544929,CYLINDER,CYLINDER_3,0.08887777777777778,0.9111222222222222,True
16.85,16.85,AEROTWIN-4-001,TAKEOFF,0.95,3003.083350407273,308.6151658840772,168.1928561600074,133.67837791526625,133.1059329214858,6.236739080769688,-5.664294086989223,-8.954394064846506,-1.5280106210624447,145.68879322223765,-1.5280106210624447,93.36617091091335,724.0095875998989,22.03708819547972,446.1355309681189,64.70675139347999,0.004993579860796056,24.96789930398028,319.07294901687516,0.76638618931561,CYLINDER,CYLINDER_3,0.08893055555555555,0.9110694444444445,True
16.86,16.86,AEROTWIN-4-001,TAKEOFF,0.95,2997.7513768795006,488.5350255128278,168.22305926467288,140.91794140954306,132.86616034587877,6.231119222181791,1.8206618414825027,152.87251427293413,-8.965998785911777,-1.4602890650677085,-1.5282850124115874,92.72049143829118,725.1338039596277,22.766939068553924,446.8797530177514,64.70675139347999,0.004990553451384493,24.952767256922467,319.07294901687516,0.6551740053401566,CYLINDER,CYLINDER_3,0.08898333333333333,0.9110166666666667,True
16.87,16.87,AEROTWIN-4-001,TAKEOFF,0.95,2998.844594192688,668.5070432612971,168.21336896157118,141.03798961466111,132.94320635525574,6.232925601216561,1.8618576581888142,-1.5281969772452981,152.99531970667277,-1.4601646193124598,-8.96896849545389,92.96817516708013,726.9977404129946,22.726923515511817,449.25565635348596,64.70675139347999,0.004991526815575697,24.957634077878485,319.07294901687516,0.6223354577890295,CYLINDER,CYLINDER_3,0.08903611111111112,0.9109638888888889,True
16.88,16.88,AEROTWIN-4-001,TAKEOFF,0.95,3001.4107223301503,128.53239930270058,168.2034419423922,141.24489658147385,133.02201876784173,6.234772852893315,1.9881049607388093,-1.528106791543674,-1.528106791543674,-8.56592703801654,152.86703720257773,93.5432012141144,725.8684208375234,22.52052610032733,445.04352464996896,64.70675139347999,0.0049925216240996285,24.962608120498142,319.07294901687516,0.649036764326816,CYLINDER,CYLINDER_3,0.08908888888888887,0.9109111111111111,True
16.89,16.89,AEROTWIN-4-001,TAKEOFF,0.95,3000.513701410185,308.6147103558437,168.1928223138509,133.66424556001664,133.10620101047414,6.236745361482321,-5.67870081193982,-8.954449125003746,-1.528010313574435,145.67471531216927,-1.528010313574435,93.1132361329016,725.8799952285808,22.481200463090577,446.52876854656046,64.70675139347999,0.004993583240051129,24.96791620025565,319.07294901687516,0.7677199241149399,CYLINDER,CYLINDER_3,0.08914166666666666,0.9108583333333333,True
16.9,16.9,AEROTWIN-4-001,TAKEOFF,0.95,2999.045254984439,488.534338614166,168.22310221270078,140.92128369493653,132.8658186239508,6.231111209187972,1.8243538617977748,152.87578389961396,-8.966086683217782,-1.4601281188706996,-1.5282854025889367,92.95172998248671,725.0213188169988,22.26949946550412,445.25687301296244,64.70675139347999,0.00499054913234829,24.95274566174145,319.07294901687516,0.6490081049589859,CYLINDER,CYLINDER_3,0.08919444444444444,0.9108055555555555,True
16.91,16.91,AEROTWIN-4-001,TAKEOFF,0.95,2998.9857146556337,668.506230760798,168.2133923170388,141.0418912484121,132.9430207941296,6.232921251279738,1.865949203002753,-1.5281971894267392,152.99916288485903,-1.4600035123446675,-8.969070934675525,93.04468910307843,725.3857587330148,22.527718637523197,445.1386351779208,64.70675139347999,0.0049915244722931,24.957622361465504,319.07294901687516,0.6248641078377518,CYLINDER,CYLINDER_3,0.08924722222222221,0.9107527777777777,True
16.92,16.92,AEROTWIN-4-001,TAKEOFF,0.95,3001.1111851661585,128.53157841448888,168.20344350485306,141.24960690884723,133.0220063723609,6.234772562403778,1.992827974082557,-1.5281068057384313,-1.5281068057384313,-8.565078504583191,152.8708990249073,93.41521621949853,727.1254021939756,22.548332419058273,446.5183198399323,64.70675139347999,0.004992521467707141,24.962607338535705,319.07294901687516,0.6286928494162742,CYLINDER,CYLINDER_3,0.0893,0.9107,True
16.93,16.93,AEROTWIN-4-001,TAKEOFF,0.95,2999.832563959268,308.6140163842851,168.19279862695083,133.6511615550016,133.10638862911802,6.23674975695483,-5.691976831071238,-8.954534489014138,-1.5280100983819724,145.6617162407797,-1.5280100983819724,93.30806548677394,724.2377314391605,22.508456808163082,446.075496784128,64.70675139347999,0.004993585604973438,24.96792802486719,319.07294901687516,0.7423014851754306,CYLINDER,CYLINDER_3,0.08935277777777778,0.9106472222222222,True
16.94,16.94,AEROTWIN-4-001,TAKEOFF,0.95,3000.046375674344,488.533391229328,168.22314925204154,140.92582208520608,132.86544434639774,6.231102432789637,1.8292753060187046,152.8802823841852,-8.966207260944957,-1.4599672080988146,-1.5282858299353408,92.58796516755818,726.7528360982485,22.308735331587002,446.9411819642571,64.70675139347999,0.0049905444018213015,24.95272200910651,319.07294901687516,0.643668411402324,CYLINDER,CYLINDER_3,0.08940555555555556,0.9105944444444445,True
16.95,16.95,AEROTWIN-4-001,TAKEOFF,0.95,2999.9398343917,668.5051709516721,168.21341322207843,141.04692338572914,132.94285470130697,6.232917357717665,1.871151326704509,-1.5281973793463548,153.00416719107722,-1.4598423840660084,-8.969204041935708,93.44502350241761,722.9120016932408,22.780974443637923,446.42684588975277,64.70675139347999,0.004991522374853846,24.957611874269233,319.07294901687516,0.6436778930194587,CYLINDER,CYLINDER_3,0.08945833333333332,0.9105416666666667,True
16.96,16.96,AEROTWIN-4-001,TAKEOFF,0.95,3005.399954228399,128.53055521094143,168.20343668597243,141.25523760558576,133.02206046860942,6.234773830155562,1.9984033068207756,-1.5281067437897715,-1.5281067437897715,-8.56425360218607,152.87570469535137,93.03798713829319,725.9011069649312,22.572385923923783,445.78205573713944,64.70675139347999,0.004992522150233701,24.9626107511685,319.07294901687516,0.6261982313225942,CYLINDER,CYLINDER_3,0.08951111111111111,0.9104888888888889,True
16.97,16.97,AEROTWIN-4-001,TAKEOFF,0.95,3002.014845298229,308.6131895078337,168.1927619855395,133.63864660885005,133.1066788562526,6.23675655630174,-5.704788803704302,-8.954635751449326,-1.5280097654994294,145.64930189129825,-1.5280097654994294,92.74704539311767,726.3618939335522,22.88355345011085,444.7805303769951,64.70675139347999,0.0049935892632600905,24.967946316300452,319.07294901687516,0.7673880845244382,CYLINDER,CYLINDER_3,0.08956388888888887,0.9104361111111111,True
16.98,16.98,AEROTWIN-4-001,TAKEOFF,0.95,2997.7962324502732,488.53239364399303,168.2231809393172,140.9305775012461,132.86519221901094,6.231096520671832,1.8342887615633234,152.8850030572754,-8.966333274204473,-1.459806164014649,-1.5282861178101939,92.73277711739722,725.572428670236,22.514978800078346,447.2081467365221,64.70675139347999,0.004990541215149823,24.952706075749116,319.07294901687516,0.6351413019416757,CYLINDER,CYLINDER_3,0.08961666666666666,0.9103833333333333,True
16.990000000000002,16.990000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3002.9843704308373,668.5041462823754,168.21341825826758,141.0517813400148,132.94281468815677,6.2329164197256315,1.8760502321323944,-1.52819742509949,153.00899180687736,-1.4596811180444393,-8.96933192371864,93.46962798092974,723.6169380747846,22.67602026600734,446.036454785913,64.70675139347999,0.004991521869562603,24.95760934781302,319.07294901687516,0.6467114113514252,CYLINDER,CYLINDER_3,0.08966944444444445,0.9103305555555555,True
17.0,17.0,AEROTWIN-4-001,TAKEOFF,0.95,3001.8358888455828,128.52964380098547,168.20341558799,141.26034393965895,133.02222784495677,6.234777752637811,2.0033383420643673,-1.5281065521172954,-1.5281065521172954,-8.563414638482573,152.87997168237612,92.82700940280552,723.783893933353,22.833739787370654,447.3463533930781,64.70675139347999,0.00499252426200048,24.962621310002405,319.07294901687516,0.6281379925076315,CYLINDER,CYLINDER_3,0.08972222222222222,0.9102777777777777,True
17.01,17.01,AEROTWIN-4-001,TAKEOFF,0.95,2996.6116093340934,308.6125327355641,168.19271446100348,133.62537994444992,133.10705528345056,6.236765375104655,-5.7184407141053,-8.954715200171785,-1.5280093337450882,145.6361138121119,-1.5280093337450882,93.09743215774337,725.4536213810213,22.28572655463938,445.7896418190416,64.70675139347999,0.004993594008072917,24.967970040364584,319.07294901687516,0.7518510705823168,CYLINDER,CYLINDER_3,0.08977500000000001,0.910225,True
17.02,17.02,AEROTWIN-4-001,TAKEOFF,0.95,3002.9788875937616,488.53160041098573,168.22320626926322,140.9343919716826,132.86499067437475,6.231091794661443,1.838309502646406,152.8887568635711,-8.966433479250782,-1.4596450647082067,-1.528286347929519,93.01995516953382,724.4765298578008,22.549874108633855,446.95286522487976,64.70675139347999,0.004990538667793945,24.952693338969727,319.07294901687516,0.6457150293140385,CYLINDER,CYLINDER_3,0.08982777777777777,0.9101722222222223,True
17.03,17.03,AEROTWIN-4-001,TAKEOFF,0.95,3000.4120255752214,668.5033317743776,168.21342221429106,141.05567599501552,132.94278325703604,6.232915682914243,1.8799770550652362,-1.5281974610394582,153.0128268708813,-1.4595198426410503,-8.96943357218528,93.25744383487407,723.5934022140258,22.678900517073025,445.4776356119111,64.70675139347999,0.004991521472646178,24.95760736323089,319.07294901687516,0.6402962711328606,CYLINDER,CYLINDER_3,0.08988055555555556,0.9101194444444445,True
17.04,17.04,AEROTWIN-4-001,TAKEOFF,0.95,3008.0617093630394,128.5289205131878,168.20339859540715,141.26459145659803,133.02236265160892,6.2347809118440445,2.0074478931450663,-1.5281063977418499,-1.5281063977418499,-8.56255347192402,152.88335772400575,93.65354000668651,723.913685527692,22.769907462151632,447.8883935926175,64.70675139347999,0.004992525962836534,24.962629814182673,319.07294901687516,0.6199811067431951,CYLINDER,CYLINDER_3,0.08993333333333332,0.9100666666666667,True
17.05,17.05,AEROTWIN-4-001,TAKEOFF,0.95,2998.1605277176495,308.61201839793284,168.1926754630988,133.61149795257953,133.107364171848,6.236772611623186,-5.73263883089165,-8.954777323171383,-1.5280089794541039,145.6222932346591,-1.5280089794541039,93.04927147511958,726.1321127165078,22.99801767513887,445.316979257076,64.70675139347999,0.004993597901553487,24.967989507767435,319.07294901687516,0.7695517554018514,CYLINDER,CYLINDER_3,0.0899861111111111,0.9100138888888889,True
17.06,17.06,AEROTWIN-4-001,TAKEOFF,0.95,2999.960914464812,488.5308882774364,168.22324298408708,140.9378446770653,132.86469854148743,6.231084944445188,1.842061191132684,152.8921396055166,-8.966524182845308,-1.459484064126977,-1.5282866814790055,93.12353483708709,725.1556184657496,22.82829898733659,445.5076214925214,64.70675139347999,0.004990534975467993,24.952674877339966,319.07294901687516,0.6500201991854611,CYLINDER,CYLINDER_3,0.09003888888888888,0.9099611111111111,True
17.07,17.07,AEROTWIN-4-001,TAKEOFF,0.95,2997.09665612435,668.5025293228684,168.2134390086256,141.05952622899372,132.94264982365885,6.232912554955065,1.883963850379799,-1.528197613613843,153.01661692317515,-1.459358678610596,-8.969534401956997,93.29987962660779,722.933897548535,22.93974364443091,445.25292731511047,64.70675139347999,0.004991519787629968,24.957598938149843,319.07294901687516,0.6390154268620909,CYLINDER,CYLINDER_3,0.09009166666666667,0.9099083333333333,True
17.080000000000002,17.080000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3003.0921183105497,128.52814195699136,168.20339414415778,141.26910288843578,133.02239796449072,6.234781739404397,2.011923184540663,-1.5281063573028177,-1.5281063573028177,-8.561699499448087,152.8870151024895,93.17949467364402,723.3208778407412,22.839662112644024,446.9272186469473,64.70675139347999,0.004992526408373637,24.962632041868183,319.07294901687516,0.6433189357820113,CYLINDER,CYLINDER_3,0.09014444444444444,0.9098555555555555,True
17.09,17.09,AEROTWIN-4-001,TAKEOFF,0.95,3001.022437147536,308.61139194470366,168.19264707483416,133.59811302536463,133.10758902397288,6.236777879366976,-5.746253877975228,-8.954854004231995,-1.5280087215503446,145.6089844726973,-1.5280087215503446,92.94389335855163,727.5354707369877,22.66929510781111,445.4629829360772,64.70675139347999,0.004993600735764026,24.968003678820132,319.07294901687516,0.7555347123464631,CYLINDER,CYLINDER_3,0.09019722222222222,0.9098027777777777,True
17.1,17.1,AEROTWIN-4-001,TAKEOFF,0.95,2997.5189703720916,488.5300238848066,168.2232871500115,140.9420007982599,132.86434711947317,6.231076703949803,1.8465769748369283,152.89624526552473,-8.966634256431023,-1.4593231281130135,-1.528287082720789,93.31767192639461,726.1390801110161,22.19911517075777,447.20345088046474,64.70675139347999,0.004990530533758861,24.952652668794308,319.07294901687516,0.6360649124228761,CYLINDER,CYLINDER_3,0.09025,0.9097500000000001,True
17.11,17.11,AEROTWIN-4-001,TAKEOFF,0.95,3002.2232900478325,668.5015563585117,168.2134591971225,141.06416021072147,132.94248942273535,6.23290879481777,1.888761993168349,-1.5281977970237592,153.021212197138,-1.4591975439911962,-8.969656645401578,93.14157167618325,725.1265994882185,23.079322977653838,445.17600752369145,64.70675139347999,0.004991517762060293,24.95758881030147,319.07294901687516,0.6446047567631498,CYLINDER,CYLINDER_3,0.09030277777777776,0.9096972222222223,True
17.12,17.12,AEROTWIN-4-001,TAKEOFF,0.95,2999.8993366753293,128.52719787757337,168.20338876342973,141.27437232846393,133.02244065112927,6.234782739769213,2.01714893756544,-1.5281063084195905,-1.5281063084195905,-8.560865149343567,152.89145009464667,93.15055051264649,722.4165467652882,22.781260734681076,447.5572505489179,64.70675139347999,0.004992526946944036,24.96263473472018,319.07294901687516,0.624642511035845,CYLINDER,CYLINDER_3,0.09035555555555556,0.9096444444444445,True
17.13,17.13,AEROTWIN-4-001,TAKEOFF,0.95,3002.069428363802,308.610626457021,168.1926137425633,133.5853300752322,133.1078530343913,6.236784064489601,-5.759307023648692,-8.95494777454847,-1.5280084187309202,145.5962946872425,-1.5280084187309202,92.96107340616636,724.3650238422476,22.684090220006446,445.6588434966622,64.70675139347999,0.004993604063546911,24.968020317734556,319.07294901687516,0.7846502543630104,CYLINDER,CYLINDER_3,0.09040833333333333,0.9095916666666667,True
17.14,17.14,AEROTWIN-4-001,TAKEOFF,0.95,2995.3499006565717,488.529063043781,168.2233234109186,140.94659194178095,132.86405859482178,6.231069938326637,1.8514634086325303,152.90079740297006,-8.966755925596058,-1.4591621234465515,-1.5282874121465,93.27444199170722,726.6702230281116,22.579183974794663,445.4748469263746,64.70675139347999,0.004990526887011836,24.95263443505918,319.07294901687516,0.6316069570287279,CYLINDER,CYLINDER_3,0.0904611111111111,0.9095388888888889,True
17.150000000000002,17.150000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3002.715583417647,668.5005401501598,168.21346949243664,141.06898397466628,132.94240762458705,6.232906877295092,1.8936694727841408,-1.5281978905553737,153.02600193265508,-1.459036323522392,-8.969783743911021,93.3865735648222,727.698194313151,22.573144375964393,445.7826319226814,64.70675139347999,0.0049915167290981955,24.957583645490978,319.07294901687516,0.6446470664688219,CYLINDER,CYLINDER_3,0.0905138888888889,0.9094861111111111,True
17.16,17.16,AEROTWIN-4-001,TAKEOFF,0.95,3001.699029623192,128.52626689083036,168.20337288819545,141.27957299675998,133.02256659306707,6.234785691227742,2.0222207124651703,-1.5281061641951141,-1.5281061641951141,-8.560028680679657,152.89581400582986,92.77120997630969,723.3640189896817,22.73726532877482,445.4502896797357,64.70675139347999,0.004992528535931546,24.962642679657733,319.07294901687516,0.6189612902125217,CYLINDER,CYLINDER_3,0.09056666666666667,0.9094333333333333,True
17.17,17.17,AEROTWIN-4-001,TAKEOFF,0.95,3005.3468705509545,308.6099259875349,168.19257071864686,133.5722550995021,133.1081938061885,6.236792047935753,-5.772730754622161,-8.955032912118131,-1.5280080278641333,145.58330406734848,-1.5280080278641333,93.32482686838175,724.3542676383628,22.912027362686235,447.9138213310357,64.70675139347999,0.004993608358872468,24.96804179436234,319.07294901687516,0.771623073113054,CYLINDER,CYLINDER_3,0.09061944444444445,0.9093805555555555,True
17.18,17.18,AEROTWIN-4-001,TAKEOFF,0.95,2999.7364606144088,488.52820852998684,168.22335200399843,140.95068984788463,132.86383108124838,6.231064603348879,1.8557941632873751,152.90484250587488,-8.966863933871787,-1.4590010522074817,-1.528287671910979,93.00622711953332,726.4825079124697,22.971879877048693,445.03912678768074,64.70675139347999,0.004990524011393244,24.952620056966218,319.07294901687516,0.6357775803108014,CYLINDER,CYLINDER_3,0.09067222222222221,0.9093277777777777,True
17.19,17.19,AEROTWIN-4-001,TAKEOFF,0.95,3004.4229038201365,668.4996556590395,168.21347506658248,141.07320060138667,132.94236333692936,6.232905839097898,1.8979314253594142,-1.5281979411957767,153.030167790165,-1.4588750620882833,-8.96989418549426,92.98434175523009,721.2046339461887,22.495929603998775,445.86323854509766,64.70675139347999,0.004991516169825092,24.95758084912546,319.07294901687516,0.621496007234935,CYLINDER,CYLINDER_3,0.090725,0.909275,True
