run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
31,80.99,1,MISFIRE,0.8374662637732249,8674.916666666666,7.325083333333334,73.340078275731,50.0,0.67674290045806,48.98334793203981,0.692905755435157,26.06045740274836,2650.1543192421905,61.61048234775854,642.2918385753607,4.542583672755182,16.81569150755516,17.10936591824647,13.982769263396014,31.918572511451497,26.06045740274836,0.34876379330856094,0.08719094832714024,3.658177219221489,3.5,44.169238654036505,0.20925827598513655,0.0697527586617122,0.027901103464684877,61.48157986770457,8.69922136507887,12.71136119817595,0.004912047660337038,-7.624316089525845,0.05404956196366584,-1.3350749049180908,2.049385995590152,4.349610682539435,1.5889201497719938,0.06140059575421297,-6.353596741271538,0.0900826032727764,-11.125624207650757
31,81.99,1,MISFIRE,0.8374662637732249,8683.25,7.31675,73.3165945357835,50.0,0.6619666717651127,47.89848711572153,0.6788683381768571,25.971800030590675,2500.3363354782477,61.4825473251252,561.0966737118795,4.569097788217283,16.112783456896416,17.105041192290734,13.972436988653673,31.549166794127817,25.971800030590675,1.9187522159674355,0.4796880539918589,6.621202516876824,5.310601258438412,41.672272257970796,1.1512513295804612,0.3837504431934871,0.15350017727739484,-81.29163923052101,8.376238374188112,-68.73584562574797,0.04819243550869601,-8.319683054650774,0.516662515097785,1.3153111093705976,-2.709721307684034,4.188119187094056,-8.591980703218496,0.6024054438587001,-6.933069212208979,0.8611041918296418,10.960925911421647
31,82.99,1,MISFIRE,0.8374662637732249,8691.583333333334,7.308416666666667,73.29311688508247,50.0,0.6770949515820363,48.977448239429,0.6932402040029344,26.062569709492216,2572.2123536588433,61.9331014653541,644.0389114672536,4.519553633136824,16.48776400777729,16.860973528580228,13.977393955424748,31.927373789550906,26.062569709492216,0.8831533375146718,0.22078833437866796,3.6997737246073203,3.5,42.870205894314054,0.5298920025088031,0.17663066750293438,0.07065226700117375,-44.247476113764606,8.600046738114159,13.865336584241163,0.0016943713608572608,-7.937675516086166,0.018939952470088173,-0.15893432887874082,-1.47491587045882,4.3000233690570795,1.7331670730301454,0.02117964201071576,-6.6147295967384725,0.031566587450146955,-1.3244527406561735
31,83.99,1,MISFIRE,0.8374662637732249,8699.916666666666,7.300083333333333,73.2696453224198,50.0,0.666372323226851,48.18639405428894,0.6830537070655085,25.998233939361107,2670.5392436114194,62.0428911411597,642.3428780551864,4.529768935012363,16.966195132741973,16.769224900029855,13.984175120249065,31.659308080671277,25.998233939361107,2.0528847713023985,0.5132211928255996,3.7205719773002355,3.5,44.508987393523654,1.2317308627814392,0.41057695426047974,0.1642307817041919,-4.093703171768084,8.512101260697577,11.891543161847835,-0.003135187249537985,-7.451795034949509,-0.03418849735666285,0.13388824829283785,-0.13645677239226947,4.256050630348788,1.4864428952309794,-0.039189840619224814,-6.209829195791258,-0.05698082892777142,1.1157354024403154
31,84.99,1,MISFIRE,0.8374662637732249,8708.25,7.29175,73.24617984658772,50.0,0.6745233756506712,48.7601879927328,0.6907972068681377,26.047140253904026,2686.674744682808,62.22197725864891,645.9481347795995,4.565859196245743,16.781032783872977,17.31887124845859,13.9852879134264,31.86308439126678,26.047140253904026,0.3875222592344494,0.09688056480861235,3.7413702299931506,3.5,44.777912411380136,0.23251335554066963,0.07750445184688988,0.031001780738755952,-44.429497120304404,8.474243393150118,15.148070699576579,0.007917349180607047,-7.629644509182125,0.08536364026764076,-1.5321702752780746,-1.4809832373434801,4.237121696575059,1.8935088374470723,0.09896686475758809,-6.358037090985104,0.14227273377940128,-12.768085627317289
31,85.99,1,MISFIRE,0.8374662637732249,8716.583333333334,7.283416666666667,73.22272045637857,50.0,0.6650756710548357,48.06183068737885,0.6818218875020939,25.990454026329015,2421.7041087871344,61.90038453959059,551.9811473197205,4.547177739718632,16.505168300266128,16.93285834902223,13.967014076468079,31.626891776370893,25.990454026329015,2.318075210717356,0.579518802679339,7.064898574325687,5.5324492871628435,40.36173514645224,1.3908451264304136,0.4636150421434712,0.18544601685738848,-342.1627214334512,7.962344988548153,-79.12171962102673,-0.034965377518750174,-7.89773508604738,-0.37081223737203217,1.097680344818793,-11.405424047781707,3.9811724942740767,-9.890214952628341,-0.43706721898437717,-6.581445905039484,-0.6180203956200536,9.147336206823276
31,86.99,1,MISFIRE,0.8374662637732249,8724.916666666666,7.275083333333333,73.19926715058483,50.0,0.6621885951268561,47.8378681260905,0.6790791653705134,25.973131570761137,2573.154475681788,61.91722169830244,643.7544786364905,4.5157213271379595,16.624330095731484,16.535911880603688,13.977458929357365,31.554714878171403,25.973131570761137,0.5494971213057633,0.13737428032644083,3.7829667353789818,3.5,42.8859079280298,0.329698272783458,0.10989942426115268,0.04395976970446107,-193.38978048631725,7.800097088319333,12.361103790747052,-0.07494598179787015,-7.770614508792562,-0.8546612320941698,0.2990381354388583,-6.446326016210575,3.9000485441596666,1.5451379738433815,-0.9368247724733769,-6.475512090660469,-1.4244353868236164,2.4919844619904863
31,87.99,1,MISFIRE,0.8374662637732249,8733.25,7.26675,73.17581992799924,50.0,0.670544488860732,48.425998293200315,0.6870172644176954,26.023266933164393,2607.510115173577,62.31696690368508,642.8967509034657,4.512135092907245,16.743597309665944,16.654270853569844,13.979828283805075,31.7636122215183,26.023266933164393,1.3213418223086515,0.3303354555771629,3.803764988071897,3.5,43.458501919559616,0.7928050933851909,0.2642683644617303,0.10570734578469212,-130.6557882587863,8.003578078794384,11.164670072817557,-0.0785322160285844,-7.643677703328578,-0.9171434948399657,0.1973228114953598,-4.355192941959543,4.001789039397192,1.3955837591021947,-0.981652700357305,-6.369731419440482,-1.528572491399943,1.6443567624613318
31,88.99,1,MISFIRE,0.8374662637732249,8741.583333333334,7.258416666666667,73.15237878741453,50.0,0.6744440040828381,48.69201407112591,0.6907218038786962,26.046664024497026,2694.170750105636,62.31077595274005,642.306226271605,4.557946879810035,16.816659976159176,17.232004844851247,13.98580487931763,31.861100102070953,26.046664024497026,0.5830749522282084,0.1457687380570521,3.8245632407648125,3.5,44.902845835093935,0.349844971336925,0.11661499044564168,0.04664599617825667,10.475866544727523,7.796945200119431,10.230722407903613,-0.02721549775242682,-7.563165540561386,-0.29100843824792477,-1.4822159877908965,0.34919555149091747,3.8984726000597156,1.2788403009879517,-0.34019372190533526,-6.302637950467822,-0.4850140637465413,-12.351799898257472
31,89.99,1,MISFIRE,0.8374662637732249,8749.916666666666,7.250083333333333,73.12894372762375,50.0,0.670246881702625,48.37349765176073,0.6867345376174938,26.02148129021575,2692.1313590811,61.581208306337935,643.8637645083649,4.571695284504048,16.449583969700118,17.296596919331623,13.985664231660767,31.756172042565627,26.02148129021575,0.6545927372860049,0.16364818432150122,3.8453614934577276,3.5,44.868855984685,0.39275564237160293,0.13091854745720097,0.05236741898288039,56.745996801206275,6.884859742467164,11.504049205709862,0.009863033253092013,-7.922798910123721,0.10524132763817562,-1.260703077904655,1.8915332267068758,3.442429871233582,1.4380061507137327,0.12328791566365016,-6.602332425103101,0.17540221273029272,-10.505858982538793
31,90.99,1,MISFIRE,0.8374662637732249,8758.25,7.24175,73.10551474742007,50.0,0.6822743921115777,49.22577906173206,0.6981606725059988,26.093646352669467,2625.963116602667,62.353342279922245,641.7507332819495,4.55897962204149,16.59599213311496,17.396924759239994,13.981100904593289,32.05685980278945,26.093646352669467,2.127332740760008,0.531833185190002,3.866159746150643,3.5,43.76605194337778,1.2763996444560048,0.42546654815200163,0.17018661926080064,14.609621862269705,7.451519793818463,9.056437089205588,0.01791784255373141,-7.769471855814299,0.19726845525785208,0.9432223701081845,0.48698739540899016,3.7257598969092314,1.1320546361506985,0.22397303192164264,-6.474559879845249,0.3287807587630868,7.860186417568205
31,91.99,1,MISFIRE,0.8374662637732249,8766.583333333334,7.233416666666667,73.08209184559684,50.0,0.6631067508555465,47.82751391015084,0.6799514133127692,25.978640505133278,2565.1533082692795,62.05773841860728,644.350553434161,4.507646662192197,16.78487773252276,16.464485007826717,13.976907124708227,31.577668771388662,25.978640505133278,0.1913584401844616,0.0478396100461154,3.8869579988435587,3.5,42.752555137821325,0.11481506411067696,0.03827168803689232,0.015308675214756928,-57.021090571404784,7.004191779340459,11.464929913547394,-0.023054407752903572,-7.573098164069144,-0.2522869094803468,-0.11285975590068573,-1.9007030190468261,3.5020958896702297,1.4331162391934242,-0.28818009691129465,-6.310915136724287,-0.4204781824672447,-0.9404979658390478
31,92.99,1,MISFIRE,0.8374662637732249,8774.916666666666,7.225083333333333,73.05867502094755,50.0,0.6633799379727575,47.831886803620066,0.6802109410741196,25.980279627836545,2405.7624334572793,62.11608307215412,535.8729603265356,4.510736044719038,17.32203649637272,16.50366780433554,13.965914650583262,31.58449844931894,25.980279627836545,2.0725038681996892,0.5181259670499223,7.841366674861194,5.920683337430598,40.09604055762132,1.2435023209198135,0.41450077363993787,0.16580030945597515,-261.01795904768187,6.913229804556927,-97.20562058534176,-0.024632524038974424,-7.028441327063117,-0.2689506462682054,0.6000818991032957,-8.700598634922729,3.4566149022784636,-12.15070257316772,-0.3079065504871803,-5.857034439219264,-0.44825107711367573,5.000682492527464
31,93.99,1,MISFIRE,0.8374662637732249,8783.25,7.21675,73.03526427226582,50.0,0.6746633990363595,48.62987381539171,0.6909302290845416,26.047980394218158,2427.4961868232867,61.92599265699527,534.0998893896884,4.518343961318776,16.816785256760728,16.80131664896188,13.967413530125745,31.86658497590899,26.047980394218158,2.4175152603577317,0.6043788150894329,7.9522906892234095,5.976145344611705,40.458269780388115,1.450509156214639,0.48350305207154637,0.19340122082861855,-299.367846748195,6.547193763439132,-99.25928433001195,-0.03622455247648659,-7.526468202664976,-0.3983925303733429,0.38617877612721996,-9.978928224939834,3.273596881719566,-12.407410541251494,-0.4528069059560824,-6.272056835554147,-0.6639875506222381,3.2181564677268333
31,94.99,1,MISFIRE,0.8374662637732249,8791.583333333334,7.2084166666666665,73.0118595983455,50.0,0.6731908972637015,48.508185811894,0.6895313524005164,26.03914538358221,2689.7398682087974,62.26405041308781,642.9521310604536,4.547035859243864,16.818186502594326,17.08911976466244,13.98549930125578,31.829772431592538,26.03914538358221,1.3357738637624268,0.3339434659406067,3.9493527569223046,3.5,44.82899780347996,0.801464318257456,0.2671547727524854,0.10686190910099415,-88.51554673472901,6.715032412588634,9.30320048276235,-0.033293578693586845,-7.51764770470859,-0.3576858981984614,-0.490812200287998,-2.9505182244909673,3.357516206294317,1.1629000603452937,-0.41616973366983556,-6.2647064205904925,-0.5961431636641024,-4.09010166906665
31,95.99000000000001,1,MISFIRE,0.8374662637732249,8799.916666666666,7.200083333333334,72.98846099798061,50.0,0.6661475185522409,47.98527725314759,0.6828401426246288,25.996885111313446,2705.016938170866,62.10295174040295,641.567700978934,4.562875352399583,16.849207449117156,17.121777485058125,13.986552892287646,31.65368796380602,25.996885111313446,0.48995677372150437,0.12248919343037609,3.9701510096152206,3.5,45.0836156361811,0.2939740642329026,0.09799135474430087,0.03919654189772035,-103.39846858976443,6.405113262288403,7.660014548595427,-0.02779195653624633,-7.47882970534166,-0.41205000069038533,-0.709383821280121,-3.4466156196588145,3.2025566311442013,0.9575018185744284,-0.34739945670307915,-6.232358087784717,-0.6867500011506422,-5.911531844001009
31,96.99000000000001,1,MISFIRE,0.8374662637732249,8808.25,7.19175,72.96506846996529,50.0,0.6860286466881368,49.40155655362204,0.70172721435373,26.11617188012882,2703.9233066871484,62.126302584581246,642.9533737451362,4.57270942345966,17.02557449880992,17.62070627179987,13.986477469426701,32.15071616720342,26.11617188012882,0.3748576973243134,0.09371442433107835,3.9909492623081357,3.5,45.0653884447858,0.22491461839458804,0.07497153946486268,0.029988615785945073,-112.52478587655969,6.231113781856315,8.651247314804323,-0.01795788547616972,-7.29528144399891,-0.4519787830661315,-0.05706213884911815,-3.750826195885323,3.1155568909281577,1.0814059143505403,-0.22447356845212152,-6.079401203332425,-0.7532979717768858,-0.4755178237426513
31,97.99000000000001,1,MISFIRE,0.8374662637732249,8816.583333333334,7.183416666666666,72.9416820130939,50.0,0.6726745136826857,48.4243873430595,0.6890407879985514,26.036047082096115,2681.7905971162204,61.773345371145766,643.5872332049416,4.568120434264999,16.78600760768894,17.306575464523274,13.984951075663188,31.81686284206714,26.036047082096115,0.8284041408383253,0.2071010352095813,4.011747515001051,3.5,44.69650995193701,0.49704248450299515,0.16568082816766505,0.06627233126706603,-116.02962700513126,5.720865326362855,8.983887059521862,-0.022546874670831052,-7.527182240219911,-0.5270757966902373,0.10068148511528674,-3.8676542335043753,2.8604326631814274,1.1229858824402328,-0.28183593338538815,-6.272651866849927,-0.8784596611503955,0.8390123759607229
31,98.99000000000001,1,MISFIRE,0.8374662637732249,8824.916666666666,7.175083333333333,72.91830162616088,50.0,0.6755322647684152,48.614523010695166,0.6917556515299945,26.05319358861049,2683.1542462367183,61.8931498279534,645.4075955042503,4.571185395130201,16.491626561984237,17.395988291713568,13.985045120430119,31.88830661921038,26.05319358861049,0.9744124884656089,0.24360312211640223,4.032545767693967,3.5,44.719237437278636,0.5846474930793654,0.1948824976931218,0.07795299907724872,-71.13632025744073,5.680015170602495,10.499968126752037,-0.01948191380562836,-7.814059386066681,-0.4149297155841296,-0.6382766372053426,-2.371210675248024,2.8400075853012474,1.3124960158440047,-0.2435239225703545,-6.511716155055568,-0.6915495259735494,-5.318971976711188
31,99.99000000000001,1,MISFIRE,0.8374662637732249,8833.25,7.16675,72.894927307961,50.0,0.6788326678093882,48.836375992336144,0.6948910344189189,26.07299600685633,2454.5304807745138,61.94489179386528,521.0066378236402,4.568572991639044,16.373405874425654,17.433277898692282,13.969277964191347,31.970816695234706,26.07299600685633,0.6471331034872639,0.16178327587181598,8.617834775396705,6.308917387698353,40.90884134624189,0.3882798620923584,0.12942662069745278,0.05177064827898112,-243.12766692460946,5.567245713035788,-114.2004608073463,-0.02209431729678535,-7.9250184596110245,-0.2507577223270694,-1.4828645835872103,-8.104255564153648,2.783622856517894,-14.275057600918288,-0.27617896620981686,-6.604182049675854,-0.41792953721178233,-12.357204863226753
31,100.99000000000001,1,MISFIRE,0.8374662637732249,8841.583333333334,7.158416666666667,72.87155905728895,50.0,0.6685127374753581,48.07852497358545,0.6850871006015902,26.01107642485215,2708.3068862069867,62.73700952902447,645.3609235853736,4.5659444547524135,16.772456436463695,17.2010956133669,13.986779785255655,31.712818436883953,26.01107642485215,0.6634314529316453,0.16585786323291132,4.074142273079797,3.5,45.13844810344978,0.3980588717589872,0.13268629058632905,0.053074516234531625,55.610778058432516,6.226666388782881,9.953191066033696,-0.001877264872784501,-7.518509446889581,-0.019977342474689408,-1.1140240130933625,1.8536926019477504,3.1133331943914406,1.244148883254212,-0.02346581090980626,-6.265424539074651,-0.03329557079114902,-9.283533442444687
31,101.99000000000001,1,MISFIRE,0.8374662637732249,8849.916666666666,7.150083333333333,72.84819687293977,50.0,0.6781932344794854,48.7590962381025,0.6942835727555112,26.069159406876913,2444.870913214169,62.261544844802124,511.328706883225,4.563617930970166,16.888799016566423,17.367095129680006,13.968611787118219,31.954830861987137,26.069159406876913,0.8937631714329767,0.22344079285824417,8.839682804121136,6.419841402060568,40.74784855356948,0.536257902859786,0.17875263428659535,0.07150105371463814,-188.38641665317618,5.59894670959207,-124.3182974622647,0.015104786409128046,-7.395150365781479,0.164517063615488,-0.09922904577561598,-6.27954722177254,2.799473354796035,-15.539787182783087,0.18880983011410057,-6.162625304817899,0.2741951060258134,-0.8269087147967998
31,102.99000000000001,1,MISFIRE,0.8374662637732249,8858.25,7.14175,72.82484075370864,50.0,0.6779549143811038,48.72633474265784,0.6940571686620486,26.067729486286623,2422.396839996688,62.670439673862724,509.6921237926945,4.535383898848991,16.76631879199135,17.05341245454219,13.967061851034256,31.948872859527594,26.067729486286623,2.282964588889341,0.5707411472223353,8.950606818483351,6.4753034092416755,40.373280666611464,1.3697787533336045,0.45659291777786826,0.18263716711114727,-226.7175727724357,5.860736812503248,-126.17829059767405,-0.004761200135699362,-7.510657200159308,-0.05257568665362555,1.8195338549656177,-7.557252425747857,2.930368406251624,-15.772286324709256,-0.05951500169624202,-6.258881000132757,-0.08762614442270926,15.162782124713482
31,103.99000000000001,1,MISFIRE,0.8374662637732249,8866.583333333334,7.133416666666666,72.80149069839086,50.0,0.667274181566837,47.94330631395457,0.6839104724884952,26.003645089401022,2375.6624101377165,62.69842729492543,504.3422786173701,4.51644775244151,16.804388929593067,16.640203707173455,13.96383878690605,31.681854539170928,26.003645089401022,2.4417481867280295,0.6104370466820074,9.061530832845566,6.530765416422783,39.59437350229528,1.4650489120368178,0.48834963734560594,0.19533985493824235,-318.89989167064914,5.771125411345501,-131.68333169613481,-0.030524460678846843,-7.465229149634958,-0.3331880460398686,0.9138987980423501,-10.629996389021638,2.8855627056727506,-16.460416462016852,-0.38155575848558554,-6.221024291362465,-0.5553134100664477,7.615823317019585
31,104.99000000000001,1,MISFIRE,0.8374662637732249,8874.916666666666,7.125083333333333,72.77814670578198,50.0,0.6776646595584548,48.67424427403802,0.6937814265805321,26.06598795735073,2342.039388481886,63.061444368881055,506.89730202153453,4.511548002768512,16.589917815457465,16.782041929566695,13.961519957826338,31.94161648896137,26.06598795735073,2.042592578431595,0.5106481446078988,9.172454847207781,6.586227423603891,39.03398980803143,1.225555547058957,0.40851851568631903,0.1634074062745276,-411.82517147643557,5.991921477917224,-129.3666400907049,-0.05494630615708651,-7.672586705971593,-0.605711147996363,0.00647367815392208,-13.727505715881186,2.995960738958612,-16.17083001133811,-0.6868288269635814,-6.393822254976328,-1.0095185799939386,0.05394731794935067
31,105.99000000000001,1,MISFIRE,0.8374662637732249,8883.25,7.11675,72.75480877467756,50.0,0.665449715643932,47.781561125919396,0.6821772298617353,25.99269829386359,2607.210274329118,62.28030148605741,643.7397240989635,4.508151400597522,17.018472971380998,16.51411062067457,13.979807605126148,31.6362428910983,25.99269829386359,1.4460404124845336,0.3615101031211334,4.178133536544374,3.5,43.453504572151964,0.8676242474907202,0.2892080824969067,0.1156832329987627,-197.49305273481787,5.102358229796295,7.297390364909461,-0.08251590833830758,-7.236352405324368,-0.8982645833313327,-0.42465889783504385,-6.583101757827262,2.5511791148981473,0.9121737956136826,-1.0314488542288447,-6.030293671103641,-1.4971076388855546,-3.5388241486253653
31,106.99000000000001,1,MISFIRE,0.8374662637732249,8891.583333333334,7.108416666666667,72.73147690387346,50.0,0.6688889492517863,48.01310748952626,0.685444501789197,26.013333695510717,2355.9668863007064,62.4233992625177,500.14026556014005,4.514874376767814,16.945616521109383,16.65338245978625,13.96248047491729,31.722223731294658,26.013333695510717,2.3861597364906872,0.5965399341226718,9.394302875932212,6.697151437966106,39.26611477167844,1.4316958418944123,0.47723194729813745,0.190892778919255,-484.25635137293057,5.130963202454993,-136.52014306667957,-0.07579293216801553,-7.301510886078084,-1.051624811407919,0.9712076331264752,-16.141878379097687,2.5654816012274964,-17.065017883334946,-0.9474116521001941,-6.08459240506507,-1.7527080190131983,8.093396942720627
31,107.99000000000001,1,MISFIRE,0.8374662637732249,8899.916666666666,7.100083333333333,72.70815109216568,50.0,0.6722729618018785,48.24053696705523,0.6886593137117846,26.03363777081127,2600.1537110015915,62.83317215783762,643.7936997020169,4.510352901117259,16.96515392626374,16.667011876719858,13.979320945586318,31.806824045046962,26.03363777081127,1.1224695609783648,0.2806173902445912,4.219730041930205,3.5,43.33589518335986,0.6734817365870188,0.22449391219567297,0.08979756487826919,-257.33327972807456,5.42070212738205,6.883449154342429,-0.08031440781857047,-7.274296215709832,-1.2607801638849985,0.28556119075539566,-8.577775990935818,2.710351063691025,0.8604311442928037,-1.0039300977321308,-6.061913513091527,-2.101300273141664,2.379676589628297
31,108.99000000000001,1,MISFIRE,0.8374662637732249,8908.25,7.09175,72.68483133835034,50.0,0.6712769723565821,48.15361807752937,0.687713123738753,26.027661834139494,2582.7604814440106,62.9441681079035,641.1232699771746,4.5120210123451825,17.068631366731335,16.66682416862263,13.978121412513381,31.781924308914554,26.027661834139494,0.32511999282464066,0.08127999820616016,4.24052829462312,3.5,43.04600802406684,0.1950719956947844,0.06502399856492813,0.026009599425971253,-272.78422875610295,5.4177565534503955,3.968498736751485,-0.07864629659064715,-7.163060806439017,-1.313775533993752,0.11401360843429587,-9.09280762520343,2.7088782767251978,0.4960623420939356,-0.9830787073830893,-5.969217338699181,-2.189625889989587,0.9501134036191322
31,109.99000000000001,1,MISFIRE,0.8374662637732249,8916.583333333334,7.0834166666666665,72.6615176412238,50.0,0.6876229817336,49.310367054277705,0.7032418326469201,26.125737890401602,2302.935296111013,62.976854623287544,497.5158406427437,4.544279406614463,16.82406665619959,17.339038809258767,13.958823123869726,32.190574543340006,26.125737890401602,2.4659242160426453,0.6164810540106613,9.699730110185799,6.8498650550928994,38.38225493518355,1.4795545296255872,0.49318484320852907,0.19727393728341164,-531.9724088855264,5.295947812213996,-139.98275492811877,-0.04638790232136625,-7.400463209008276,-0.9735681493426114,1.681774770881886,-17.73241362951755,2.647973906106998,-17.497844366014846,-0.5798487790170781,-6.167052674173563,-1.6226135822376857,14.01478975734905
31,110.99000000000001,1,MISFIRE,0.8374662637732249,8924.916666666666,7.075083333333334,72.63820999958256,50.0,0.6667912836851878,47.80115992125921,0.6834517195009284,26.000747702111127,2325.369008343734,62.367068263025786,490.68761696479066,4.5577915232272534,16.719406856249925,17.080203839125662,13.9603702764375,31.669782092129694,26.000747702111127,2.59297343683638,0.648243359209095,9.699730110185799,6.8498650550928994,38.756150139062235,1.555784062101828,0.5185946873672761,0.2074378749469104,-467.4870392962439,4.59057956219192,-147.001956860134,-0.03287578570857619,-7.49729085662419,-0.7114242283780854,1.1085652958127545,-15.582901309874796,2.29528978109596,-18.37524460751675,-0.41094732135720236,-6.247742380520158,-1.185707047296809,9.238044131772956
31,111.99000000000001,1,MISFIRE,0.8374662637732249,8933.25,7.06675,72.61490841222319,50.0,0.670143154294187,48.0260387585993,0.6866359965794777,26.020858925765122,2360.137344908883,62.69810880919341,493.9785370077701,4.5684497310519525,16.746793551111814,17.26000982712631,13.962768092752338,31.753578857354675,26.020858925765122,2.383589952234945,0.5958974880587362,9.699730110185799,6.8498650550928994,39.335622415148045,1.4301539713409668,0.476717990446989,0.1906871961787956,-374.52844911856073,4.819036403257456,-143.9010056349565,-0.022217577883877127,-7.4623226178085815,-0.419055464154404,0.2789971533677642,-12.484281637285358,2.409518201628728,-17.987625704369563,-0.2777197235484641,-6.218602181507151,-0.6984257735906734,2.324976278064702
31,112.99000000000001,1,MISFIRE,0.8374662637732249,8941.583333333334,7.058416666666666,72.59161287794254,50.0,0.6811202088745265,48.797053566210685,0.6970641984308003,26.08672125324716,2702.2197182186374,62.79413188516369,646.3624502504932,4.552630926856056,16.84212629324855,17.30479893164061,13.986359980566803,32.02800522186316,26.08672125324716,1.3787247742123183,0.3446811935530796,4.256199395659838,3.5,45.036995303643955,0.8272348645273909,0.2757449548424637,0.11029798193698546,18.598894177544025,4.786812093324919,8.251275835757156,-0.03103515058729922,-7.359952627260451,-0.3360987999411513,-0.5938195130252173,0.6199631392514675,2.3934060466624594,1.0314094794696445,-0.38793938234124026,-6.1332938560503765,-0.5601646665685855,-4.948495941876811
31,113.99000000000001,1,MISFIRE,0.8374662637732249,8949.916666666666,7.050083333333333,72.5683233955376,50.0,0.6622612801827766,47.43073353332986,0.6791482161736379,25.97356768109666,2352.6577876298775,62.16867473558947,494.16892910096,4.520658348320672,16.61590926624831,16.591284377914505,13.962252261215854,31.556532004569416,25.97356768109666,2.197095540496692,0.549273885124173,9.699730110185799,6.8498650550928994,39.210963127164625,1.3182573242980151,0.4394191080993384,0.17576764323973534,-299.2706287301162,4.084873119382273,-144.0236268392805,-0.04114211889999009,-7.57862934830694,-0.4425674025350652,0.8726147666011443,-9.975687624337207,2.0424365596911365,-18.002953354910062,-0.5142764862498761,-6.31552445692245,-0.737612337558442,7.271789721676203
31,114.99000000000001,1,MISFIRE,0.8374662637732249,8958.25,7.04175,72.54503996380552,50.0,0.6705987385201946,48.01244735812987,0.6870688015941848,26.023592431121166,2286.9503465001576,62.9546330535578,491.22435968946957,4.518599756031056,16.803386702743335,16.727024585174203,13.957720713551735,31.764968463004866,26.023592431121166,1.0532780659032248,0.2633195164758062,9.699730110185799,6.8498650550928994,38.11583910833596,0.6319668395419349,0.21065561318064496,0.084262245272258,-364.375656124555,4.775833392411663,-147.08815425689625,-0.02958314412515506,-7.383976148137467,-0.3241308713498974,0.7248695436619622,-12.145855204151834,2.3879166962058314,-18.38601928211203,-0.36978930156443823,-6.153313456781223,-0.5402181189164956,6.040579530516352
31,115.99000000000001,1,MISFIRE,0.8374662637732249,8966.583333333334,7.033416666666667,72.52176258154361,50.0,0.6882725142953415,49.26201418517527,0.7038588885805744,26.12963508577205,2343.1970478691674,62.62314632430728,496.58990065381215,4.564865288002555,16.951066331092193,17.579452893245072,13.961599796404771,32.20681285738354,26.12963508577205,2.6394535782595097,0.6598633945648774,9.699730110185799,6.8498650550928994,39.053284131152786,1.5836721469557058,0.5278907156519019,0.21115628626076077,-343.41082977288306,4.307570658315875,-141.9541937137492,0.016941546595733215,-7.229716969300721,0.18721422267700305,1.5171951216963342,-11.447027659096102,2.1537853291579374,-17.74427421421865,0.21176933244666518,-6.024764141083935,0.31202370446167177,12.643292680802785
31,116.99000000000001,1,MISFIRE,0.8374662637732249,8974.916666666666,7.025083333333333,72.49849124754938,50.0,0.6550701606963868,46.87056334742439,0.6723166526615675,25.93042096417832,2722.896613441874,63.245473234580345,646.1492500235225,4.570284345029104,16.923132359286317,16.98085386652163,13.98778597334082,31.37675401740967,25.93042096417832,0.8576698092482248,0.2144174523120562,4.256199395659838,3.5,45.38161022403123,0.5146018855489348,0.17153396184964498,0.06861358473985799,-15.124292938342023,4.879129864604721,7.580059240109904,0.0072020668877472716,-7.2498811940339145,0.07511344545502752,-0.9635889748113863,-0.5041430979447341,2.4395649323023605,0.947507405013738,0.0900258360968409,-6.041567661694929,0.1251890757583792,-8.02990812342822
31,117.99000000000001,1,MISFIRE,0.8374662637732249,8983.25,7.01675,72.47522596062039,50.0,0.6923679617828107,49.52334022018592,0.7077495636936701,26.154207770696864,2592.2981776648367,63.08015713446656,647.5515145374126,4.51879520935805,16.762285963656904,17.142408049850985,13.978779184666541,32.30919904457026,26.154207770696864,0.19114830122502083,0.04778707530625521,4.256199395659838,3.5,43.204969627747275,0.11468898073501249,0.03822966024500417,0.015291864098001666,-205.68999018283375,4.568848063198644,8.693384886309673,-0.0663051894242539,-7.404102744816733,-0.7393192048125243,-1.8888582256888007,-6.8563330060944585,2.284424031599322,1.086673110788709,-0.8288148678031737,-6.170085620680611,-1.2321986746875406,-15.74048521407334
