run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
91,75.99,4,LUBRICATION_ISSUE,0.3450925843665806,8633.25,7.36675,73.45758835645609,50.0,0.6485535961288391,47.01819204690998,0.6661259163223971,25.891321576773034,2851.3066047687257,53.354719443915734,636.2754200956563,3.592671401979759,7.456505729618737,17.36276216203209,13.996641834811637,31.21383990322098,25.891321576773034,1.2949776010425158,0.32374440026062895,3.0,3.5,47.52177674614543,0.7769865606255094,0.2589955202085032,0.10359820808340127,193.47706366729335,8.70461686148225,18.22771974181876,-0.6885218371647355,-16.540157652038285,0.795163381280144,0.5922507702996623,6.449235455576445,4.352308430741125,2.278464967727345,-8.606522964559193,-13.783464710031906,1.3252723021335733,4.93542308583052
91,76.99,4,LUBRICATION_ISSUE,0.3580793809672199,8641.583333333334,7.358416666666667,73.4340741521508,50.0,0.6665880272070923,48.31016493349275,0.6832586258467377,25.999528163242555,2855.5805379061107,52.521270830844884,632.2768443358877,3.564478107110398,7.434829056590392,17.83818992362947,13.996936588821113,31.664700680177308,25.999528163242555,0.7431179554948458,0.18577948887371146,3.0,3.5,47.593008965101845,0.4458707732969075,0.14862359109896917,0.059449436439587666,225.1006943110906,7.67505565593126,13.85107274224356,-0.7232674196095132,-16.546241342602077,0.8417267468874066,-0.5255895046108067,7.503356477036353,3.83752782796563,1.731384092780445,-9.040842745118916,-13.788534452168397,1.402877911479011,-4.3799125384233895
91,77.99,4,LUBRICATION_ISSUE,0.37106617756785926,8649.916666666666,7.350083333333333,73.41056604313438,50.0,0.6719048679919508,48.6799079066633,0.6883096245923533,26.031429207951703,2843.64214710978,53.09842368056935,634.4383827085913,3.5362848122410386,7.736587764789955,17.959673780884508,13.996113251524813,31.79762169979877,26.031429207951703,0.3066544933034154,0.07666362332585384,3.0,3.5,47.394035785163005,0.18399269598204923,0.06133089866068308,0.02453235946427323,266.35737795592695,8.049298771386596,15.621153489965423,-0.7409888655402592,-16.229224485769226,0.9876642192952829,-1.97792380958153,8.878579265197565,4.024649385693298,1.9526441862456778,-9.26236081925324,-13.524353738141022,1.646107032158805,-16.482698413179417
91,78.99,4,LUBRICATION_ISSUE,0.38405297416849854,8658.25,7.34175,73.38706402819803,50.0,0.6658194059704157,48.22356908676799,0.6825284356718949,25.994916435822493,2777.9273514813462,52.818532567274616,635.6287356884862,3.508091517371677,7.797479811496314,17.73326990580765,13.991581196653886,31.64548514926039,25.994916435822493,1.7261816331373143,0.4315454082843286,3.0,3.5,46.29878919135577,1.0357089798823886,0.3452363266274629,0.13809453065098515,234.1504493629668,7.5899319081723675,16.492188677689228,-0.74875176782187,-16.153162163803614,1.129599274844292,0.11685490005963106,7.80501497876556,3.7949659540861838,2.0615235847111535,-9.359397097773375,-13.460968469836345,1.88266545807382,0.9737908338302589
91,79.99,4,LUBRICATION_ISSUE,0.3970397707691379,8666.583333333334,7.3334166666666665,73.36356810613306,50.0,0.6666191772260466,48.26603642662467,0.6832882183647443,25.99971506335628,2697.9680938251377,53.59598578708739,634.9131319441348,3.465981237716581,7.766507258997391,17.43336120864784,13.98606676509139,31.665479430651164,25.99971506335628,2.227656123807875,0.5569140309519688,3.0,3.5,44.96613489708563,1.336593674284725,0.44553122476157503,0.17821248990463,148.55075555340454,8.192678044044989,15.474412087253086,-0.7779495790171742,-16.169172363819357,0.9753105392862516,2.0230236297945363,4.951691851780152,4.0963390220224944,1.9343015109066357,-9.724369737714678,-13.474310303182797,1.625517565477086,16.858530248287803
91,80.99,4,LUBRICATION_ISSUE,0.41002656736977716,8674.916666666666,7.325083333333334,73.340078275731,50.0,0.6690530929981753,48.42675175041313,0.6856004383482666,26.01431855798905,2662.5514024449467,52.64586360809793,635.3575833051055,3.403118756320625,7.494362072601398,16.959112221866693,13.983624234651376,31.726327324954383,26.01431855798905,0.9480487337541871,0.23701218343854677,3.0,3.5,44.37585670741578,0.5688292402525122,0.18960974675083742,0.07584389870033496,65.970468307592,7.065657884256538,15.606007140992574,-0.8429880078933154,-16.426418825229877,0.42828109750945487,-0.6638466491381186,2.1990156102530665,3.532828942128269,1.9507508926240718,-10.537350098666442,-13.688682354358232,0.7138018291824249,-5.532055409484323
91,81.99,4,LUBRICATION_ISSUE,0.4230133639704165,8683.25,7.31675,73.3165945357835,50.0,0.6693917624066629,48.43575073275383,0.6859221742863297,26.016350574439976,2690.8150352224598,52.76361012805033,633.4989888667582,3.379362068123143,7.7335137886589695,17.028077981582165,13.985573450704997,31.73479406016657,26.016350574439976,1.417830116910396,0.354457529227599,3.0,3.5,44.846917253707666,0.8506980701462376,0.2835660233820792,0.11342640935283167,33.34913903011875,7.006527639005917,13.41996348228281,-0.8849018673178044,-16.17215676647526,0.2647121949382907,-0.7742690687720448,1.111637967670625,3.5032638195029584,1.6774954352853513,-11.061273341472555,-13.476797305396051,0.4411869915638178,-6.45224223976704
91,82.99,4,LUBRICATION_ISSUE,0.4360001605710558,8691.583333333334,7.308416666666667,73.29311688508247,50.0,0.6620232960394971,47.88724482336088,0.6789221312375222,25.972139776236983,2758.555221885282,53.63819016922014,634.0472425999905,3.366871281501432,7.972662666901503,17.118370263567293,13.990245187716226,31.550582400987427,25.972139776236983,2.1705830010359306,0.5426457502589827,3.0,3.5,45.97592036475471,1.3023498006215584,0.4341166002071861,0.17364664008287445,60.27258643318055,7.723404615958309,13.670755701881944,-0.9207351520571181,-15.917351322391433,0.21257483678363798,0.6044224360453192,2.0090862144393515,3.8617023079791544,1.708844462735243,-11.509189400713975,-13.264459435326195,0.35429139463939663,5.036853633710994
91,83.99,4,LUBRICATION_ISSUE,0.44898695717169507,8699.916666666666,7.300083333333333,73.2696453224198,50.0,0.6851616985017103,49.545082297287976,0.7009036135766248,26.11097019101026,2822.410426076663,52.99093360329363,634.0018696695197,3.3582268381373517,8.080473550424339,17.877409651475794,13.994648994901839,32.129042462542756,26.11097019101026,1.9257264618165262,0.48143161545413155,3.0,3.5,47.04017376794438,1.1554358770899156,0.38514529236330525,0.1540581169453221,117.26411002197801,6.862096978231399,13.167465291360259,-0.9449682641619086,-15.794460351970175,0.32827293635469346,1.6278422003267348,3.908803667399267,3.4310484891156996,1.6459331614200323,-11.812103302023857,-13.162050293308479,0.5471215605911558,13.565351669389457
91,84.99,4,LUBRICATION_ISSUE,0.46197375377233446,8708.25,7.29175,73.24617984658772,50.0,0.6625724997042263,47.89627878089212,0.679443874719015,25.975434998225357,2838.9916527195005,52.65177319807703,637.0965709646727,3.338931748155512,7.271993225021993,17.55502594755264,13.995792527773759,31.564312492605655,25.975434998225357,1.677552719763751,0.41938817994093774,3.0,3.5,47.31652754532501,1.0065316318582505,0.3355105439527502,0.13420421758110007,168.47102757154198,6.37121450525688,15.95958525824608,-0.9668800723274544,-16.58707355315049,0.4216453025518341,0.22114904404040647,5.6157009190514,3.18560725262844,1.99494815728076,-12.08600090409318,-13.822561294292075,0.7027421709197235,1.8429087003367206
91,85.99,4,LUBRICATION_ISSUE,0.4749605503729738,8716.583333333334,7.283416666666667,73.22272045637857,50.0,0.6640572354021741,47.988233224662196,0.6808543736320654,25.984343412413043,2755.1325849604236,52.98642360665067,637.946068649412,3.280908817484167,7.562466869697811,17.126153328824568,13.990009143790374,31.601430885054352,25.984343412413043,2.136835149946233,0.5342087874865582,3.0,3.5,45.91887641600706,1.2821010899677396,0.4273670299892466,0.17094681199569864,139.39984133592452,6.55531266516811,16.519254947705463,-1.011688633519809,-16.28098590950174,0.1207567416752795,-0.12392388679367494,4.646661377864151,3.277656332584055,2.064906868463183,-12.646107918997611,-13.567488257918118,0.20126123612546584,-1.032699056613958
91,86.99,4,LUBRICATION_ISSUE,0.4879473469736131,8724.916666666666,7.275083333333333,73.19926715058483,50.0,0.6725546786734998,48.5867353541547,0.6889269447398249,26.035328072040997,2647.183512368874,53.48969549266272,638.7556350776017,3.244365422183048,8.097355455314618,17.156535418980233,13.982564380163371,31.813866966837494,26.035328072040997,1.039464500821613,0.25986612520540325,3.0,3.5,44.1197252061479,0.6236787004929678,0.2078929001643226,0.08315716006572904,68.61780729359225,6.893139915809719,17.01448621988652,-1.0272527513582785,-15.731065625968457,0.24170986754319657,-0.6731852398596263,2.2872602431197415,3.4465699579048596,2.126810777485815,-12.840659391978482,-13.109221354973714,0.40284977923866094,-5.609876998830219
91,87.99,4,LUBRICATION_ISSUE,0.5009341435742524,8733.25,7.26675,73.17581992799924,50.0,0.6846571846875796,49.4452019334905,0.7004243254532007,26.10794310812548,2758.2979936322113,53.51486098392787,640.6892118692508,3.2543518635474293,7.541479246159735,18.056358359414165,13.990227447836705,32.116429617189496,26.10794310812548,2.1318307597630635,0.5329576899407659,3.0,3.5,45.97163322720352,1.279098455857838,0.42636615195261274,0.17054646078104507,180.96554372613537,6.729593320694569,18.578848676142456,-1.0029843696255818,-16.272502461882954,1.089824542458107,1.6623675053453382,6.032184790871179,3.3647966603472845,2.322356084517807,-12.537304620319771,-13.560418718235796,1.8163742374301783,13.853062544544485
91,88.99,4,LUBRICATION_ISSUE,0.5139209401748916,8741.583333333334,7.258416666666667,73.15237878741453,50.0,0.6815981454031478,49.208512917177714,0.6975182381329904,26.089588872418886,2843.2291458997684,52.91421186867769,637.0666082256383,3.226158568678069,7.615796992471351,18.226642826916173,13.996084768682744,32.039953635078696,26.089588872418886,0.790587066367673,0.19764676659191824,3.0,3.5,47.387152431662805,0.47435223982060376,0.1581174132735346,0.06324696530941384,226.2327550681821,5.952235823631774,14.616673348800077,-1.03070306657858,-16.183665597226053,1.3240550640675046,-0.5452037610551627,7.541091835606069,2.976117911815887,1.8270841686000097,-12.883788332232248,-13.486387997688379,2.206758440112508,-4.543364675459689
91,89.99,4,LUBRICATION_ISSUE,0.526907736775531,8749.916666666666,7.250083333333333,73.12894372762375,50.0,0.6787849108065183,48.98970988949418,0.6948456652661924,26.072709464839107,2871.025111488967,53.11151443053094,636.095245162759,3.1979652738087085,7.817930091343838,18.128644876016505,13.998001731826825,31.969622770162957,26.072709464839107,0.8296929080883126,0.20742322702207816,3.0,3.5,47.850418524816114,0.4978157448529876,0.16593858161766253,0.06637543264706501,193.46272129478166,5.981414041411433,13.315515087337076,-1.074137757033648,-15.966740399535995,1.0881362119320919,-1.3523280610882757,6.448757376492722,2.9907070207057167,1.6644393859171345,-13.4267219629206,-13.30561699961333,1.8135603532201532,-11.269400509068966
91,90.99,4,LUBRICATION_ISSUE,0.5398945333761703,8758.25,7.24175,73.10551474742007,50.0,0.6690011772661991,48.268122803528755,0.6855511184028892,26.014007063597195,2841.081649655631,53.32378586290194,638.7943899809961,3.1697719789393477,7.94464295011058,17.68761191340961,13.995936665493492,31.725029431654978,26.014007063597195,1.652518121408518,0.4131295303521295,3.0,3.5,47.351360827593844,0.9915108728451107,0.33050362428170366,0.13220144971268144,112.33833913020317,6.051267755756648,15.730746998097402,-1.1255156170087228,-15.824613115853136,0.5529476838048595,-0.3084215700230404,3.7446113043401055,3.025633877878324,1.9663433747621752,-14.068945212609036,-13.18717759654428,0.9215794730080992,-2.570179750192003
91,91.99,4,LUBRICATION_ISSUE,0.5528813299768096,8766.583333333334,7.233416666666667,73.08209184559684,50.0,0.6734916482258776,48.57653934654426,0.6898170658145837,26.040949889355264,2676.8664655596053,52.950148211053936,636.2574658618007,3.1000509389273736,7.881286524144808,17.090725544507794,13.984611480383421,31.837291205646938,26.040949889355264,0.9439394118652106,0.23598485296630264,3.0,3.5,44.61444109266009,0.5663636471191263,0.18878788237304212,0.07551515294921685,-77.86614723715593,5.525865536722968,12.865885052732324,-1.2147469268543531,-15.872448144755676,-0.3665139240634687,-0.15118231331680165,-2.595538241238531,2.762932768361484,1.6082356315915405,-15.184336585679414,-13.22704012062973,-0.6108565401057813,-1.2598526109733472
91,92.99,4,LUBRICATION_ISSUE,0.5658681265774489,8774.916666666666,7.225083333333333,73.05867502094755,50.0,0.6648281278237698,47.936306079903055,0.6815867214325813,25.98896876694262,2800.545299726797,53.23807225737461,636.5379350922716,3.1133853892006256,8.066103707758677,17.780500474580165,13.993141055153574,31.620703195594245,25.98896876694262,1.6291246714413594,0.40728116786033985,3.0,3.5,46.67575499544662,0.9774748028648156,0.3258249342882719,0.13032997371530874,53.29713468422051,5.687670378412122,12.871789512899454,-1.2088080296109185,-15.671684320101859,0.38089000374263193,1.2480176566363659,1.7765711561406836,2.843835189206061,1.6089736891124318,-15.11010037013648,-13.059736933418217,0.6348166729043866,10.400147138636383
91,93.99,4,LUBRICATION_ISSUE,0.5788549231780883,8783.25,7.21675,73.03526427226582,50.0,0.6780313920843426,48.87263943328127,0.6941298224801254,26.068188352506056,2872.3409048542267,53.047250597232114,639.1447805527578,3.0851920943312647,7.354710025884451,18.104929035024462,13.998092476196843,31.950784802108565,26.068188352506056,0.9449795105083248,0.2362448776270812,3.0,3.5,47.87234841423711,0.5669877063049948,0.18899590210166498,0.07559836084066598,164.91984055631292,5.339979344268897,15.128320725111848,-1.236641791502758,-16.36764283326545,0.4729776328613795,-0.6902015830784031,5.497328018543764,2.6699896721344487,1.891040090638981,-15.458022393784477,-13.639702361054542,0.7882960547689659,-5.751679858986693
91,94.99,4,LUBRICATION_ISSUE,0.5918417197787276,8791.583333333334,7.2084166666666665,73.0118595983455,50.0,0.6761574257948336,48.7219452637662,0.692349554505092,26.056944554769004,2733.2586141149673,53.59766688045675,638.2472831640506,3.0247933828731397,7.75043985507963,17.285033352975177,13.988500594076895,31.90393564487084,26.056944554769004,2.0258880196334927,0.5064720049083732,3.0,3.5,45.55431023524945,1.2155328117800956,0.40517760392669855,0.16207104157067942,82.11410887401917,5.743192252727567,13.918516482681525,-1.281885372388715,-15.95664214087283,-0.12807086006236545,-0.2741123854628098,2.7371369624673054,2.8715961263637837,1.7398145603351907,-16.023567154858934,-13.297201784060693,-0.21345143343727577,-2.2842698788567484
91,95.99000000000001,4,LUBRICATION_ISSUE,0.6048285163793671,8799.916666666666,7.200083333333334,72.98846099798061,50.0,0.6716786739672356,48.383708559617965,0.6880947402688739,26.030072043803415,2648.682329029431,53.05218373570623,638.2817813090028,2.997258336916363,7.803427958514041,17.203291560087134,13.982667746829616,31.791966849180888,26.030072043803415,1.4303945720914244,0.3575986430228561,3.0,3.5,44.14470548382385,0.8582367432548547,0.28607891441828487,0.11443156576731395,38.49046731535191,5.0671945063312265,13.701745857443143,-1.2879295734739236,-15.888541169145151,0.13874981625258798,-0.3692221654278871,1.2830155771783969,2.5335972531656132,1.7127182321803929,-16.099119668424045,-13.240450974287626,0.2312496937543133,-3.076851378565726
91,96.99000000000001,4,LUBRICATION_ISSUE,0.6178153129800064,8808.25,7.19175,72.96506846996529,50.0,0.6631879840377175,47.7567793375478,0.6800285848358316,25.979127904226306,2744.8379529226872,52.709250026579994,638.1509051720576,3.000612209723183,7.89843067545359,17.571229743876017,13.989299169167083,31.579699600942938,25.979127904226306,2.2180915848694696,0.5545228962173674,3.0,3.5,45.74729921537812,1.3308549509216816,0.4436183169738939,0.17744732678955757,145.22657304102222,4.619431951484039,13.398623287044074,-1.2688793921004642,-15.77836972366238,0.8622059980922643,1.5144476465122452,4.840885768034074,2.3097159757420194,1.6748279108805093,-15.860992401255801,-13.148641436385317,1.4370099968204406,12.620397054268711
91,97.99000000000001,4,LUBRICATION_ISSUE,0.6308021095806456,8816.583333333334,7.183416666666666,72.9416820130939,50.0,0.6812087016491096,49.03874512730511,0.6971482665666542,26.087252209894658,2818.311997525958,53.252398140399755,637.0478722509415,2.9724189148538223,7.731751134244914,18.141306643526555,13.994366344656964,32.03021754122774,26.087252209894658,1.3314472565105624,0.3328618141276406,3.0,3.5,46.97186662543263,0.7988683539063374,0.2662894513021125,0.106515780520845,188.58822710673076,5.016482838751891,12.015049921050377,-1.2930094233396998,-15.930536986472774,1.137972234706364,0.31474343027262397,6.286274236891026,2.5082414193759455,1.501881240131297,-16.162617791746246,-13.275447488727313,1.8966203911772737,2.622861918938533
91,98.99000000000001,4,LUBRICATION_ISSUE,0.643788906181285,8824.916666666666,7.175083333333333,72.91830162616088,50.0,0.6722630939745222,48.379257891507876,0.6886499392757961,26.033578563847133,2851.761308221721,53.60972426837631,636.3868076835292,2.944225619984461,8.001538749229526,17.80471934342407,13.996673193670464,31.806577349363057,26.033578563847133,1.6417978525621697,0.4104494631405424,3.0,3.5,47.52935513702868,0.9850787115373018,0.328359570512434,0.1313438282049736,166.75732042593745,5.251877637963069,11.12569955953677,-1.3327582586735285,-15.645807646835253,0.8293573724086158,-0.38473047214753775,5.558577347531249,2.6259388189815347,1.3907124449420962,-16.659478233419104,-13.038173039029378,1.382262287347693,-3.206087267896148
91,99.99000000000001,4,LUBRICATION_ISSUE,0.6567757027819243,8833.25,7.16675,72.894927307961,50.0,0.6685911629160797,48.09958472194694,0.6851616047702757,26.01154697749648,2645.1194144090755,53.392195720660865,635.5818604942999,2.882456171469541,7.477987905527425,17.085126423154446,13.982422028579936,31.71477907290199,26.01154697749648,1.0115713437093519,0.25289283592733797,3.0,3.5,44.085323573484594,0.6069428062256111,0.2023142687418704,0.08092570749674816,-95.4686564571557,4.922921312902766,10.098349751205774,-1.4156727790150496,-16.154022821573676,-0.07564581827384487,-1.1261643793116807,-3.1822885485718566,2.461460656451383,1.2622937189007217,-17.69590973768812,-13.461685684644731,-0.12607636378974146,-9.384703160930673
91,100.99000000000001,4,LUBRICATION_ISSUE,0.6697624993825637,8841.583333333334,7.158416666666667,72.87155905728895,50.0,0.6804991965387219,48.940574773263414,0.6964742367117859,26.08299517923233,2857.0968126302414,53.75565456152367,637.7264894305995,2.887839030245739,7.569483782291242,18.23677325917307,13.997041159491742,32.01247991346805,26.08299517923233,0.612148778975504,0.153037194743876,3.0,3.5,47.618280210504025,0.3672892673853024,0.1224297557951008,0.04897190231804032,77.11009675577543,5.1463398936733995,11.924912165446699,-1.431463612148339,-16.0473161257184,0.5854665499194951,-0.9781946742791274,2.5703365585258475,2.5731699468366998,1.4906140206808374,-17.89329515185424,-13.372763438098668,0.9757775831991585,-8.151622285659396
91,101.99000000000001,4,LUBRICATION_ISSUE,0.682749295983203,8849.916666666666,7.150083333333333,72.84819687293977,50.0,0.6616620753760529,47.57057895914396,0.6785789716072503,25.969972452256318,2814.987592998832,53.44013418910132,637.9113267249562,2.8509978954058495,7.983492555840763,17.382374198828096,13.99413707537923,31.541551884401322,25.969972452256318,2.0422056365545855,0.5105514091386464,3.0,3.5,46.91645988331387,1.2253233819327514,0.40844112731091714,0.16337645092436684,23.96349549071965,4.742875923825139,11.905190754778687,-1.4711955234056946,-15.617244137263764,-0.06376190729388753,1.3785794396986621,0.7987831830239884,2.3714379619125694,1.4881488443473359,-18.389944042571184,-13.014370114386471,-0.10626984548981255,11.488161997488852
91,102.99000000000001,4,LUBRICATION_ISSUE,0.6957360925838423,8858.25,7.14175,72.82484075370864,50.0,0.6693600320118861,48.108598804009794,0.6858920304112918,26.016160192071318,2704.95141513354,53.605338014396416,638.9976298748497,2.82407241666562,7.723275702214629,17.559189791525487,13.986548373457486,31.734000800297153,26.016160192071318,2.2736472497190214,0.5684118124297554,3.0,3.5,45.082523585559,1.364188349831413,0.4547294499438043,0.1818917799775217,-69.3951983150373,4.802414120606279,12.73728214272569,-1.4981210021459241,-15.861619369211365,-0.09173878620545395,1.592920749594466,-2.3131732771679103,2.4012070603031397,1.5921602678407112,-18.726512526824052,-13.218016141009471,-0.1528979770090899,13.274339579953883
91,103.99000000000001,4,LUBRICATION_ISSUE,0.7087228891844816,8866.583333333334,7.133416666666666,72.80149069839086,50.0,0.6765920510090256,48.612790434876665,0.6927624484585744,26.059552306054155,2729.651989530153,54.55449301928521,641.2672149162829,2.7731007491537523,7.633291422135912,17.281763129571313,13.988251861346908,31.914801275225642,26.059552306054155,1.897230323721038,0.4743075809302595,3.0,3.5,45.49419982550255,1.1383381942326227,0.3794460647442076,0.15177842589768303,-0.1328745390919721,5.629718354954051,14.719150085947945,-1.5490926696577918,-15.936121999559443,-0.44269702259255084,0.13247496078512366,-0.004429151303065737,2.8148591774770253,1.839893760743493,-19.363658370722398,-13.280101666299537,-0.7378283709875848,1.1039580065426973
91,104.99000000000001,4,LUBRICATION_ISSUE,0.721709685785121,8874.916666666666,7.125083333333333,72.77814670578198,50.0,0.6484127197338538,46.57318138927758,0.6659920837471611,25.890476318403124,2841.5543582223067,53.40799337755068,639.8299856874287,2.775065850768296,7.990904113167455,17.541213344035864,13.995969266084298,31.210317993346347,25.890476318403124,0.8439899984200052,0.2109974996050013,3.0,3.5,47.35923930370511,0.5063939990520031,0.16879799968400105,0.06751919987360042,168.9579839924454,4.436897700053947,13.203660232217885,-1.5401282932648725,-15.562320107998175,0.5805438103164171,-1.3680544431384483,5.6319327997481805,2.2184488500269737,1.6504575290272356,-19.251603665810908,-12.96860008999848,0.9675730171940286,-11.400453692820403
91,105.99000000000001,4,LUBRICATION_ISSUE,0.7346964823857602,8883.25,7.11675,72.75480877467756,50.0,0.6651571523041874,47.760554079447544,0.681899294688978,25.990942913825123,2795.3547582254787,53.22107203552797,637.4817050280399,2.7318984303967646,8.05325080971336,17.330284933120716,13.992783086774171,31.628928807604684,25.990942913825123,2.164657070132338,0.5411642675330846,3.0,3.5,46.58924597042464,1.298794242079403,0.4329314140264677,0.17317256561058705,165.42251484706912,4.1624825231760525,10.694746004656281,-1.5614921602694736,-15.484678011561646,0.293828675890893,0.3535159694670087,5.514083828235638,2.0812412615880262,1.3368432505820351,-19.51865200336842,-12.90389834296804,0.48971445981815503,2.9459664122250726
91,106.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8891.583333333334,7.108416666666667,72.73147690387346,50.0,0.6818215575064639,48.94141511210896,0.6977304796311408,26.090929345038784,2730.8254685656066,54.00599574774517,636.9198374044183,2.719947787179783,7.4697686667728185,17.893553596440427,13.98833279093556,32.0455389376616,26.090929345038784,2.322838241159101,0.5807095602897753,3.0,3.5,45.51375780942678,1.3937029446954605,0.46456764823182023,0.18582705929272808,114.05202598997175,4.821646140318521,9.886226645759166,-1.557115999800109,-16.05365023085971,0.7327068713955818,1.4921777360314392,3.801734199665725,2.4108230701592603,1.2357783307198957,-19.463949997501363,-13.378041859049759,1.2211781189926363,12.43481446692866
91,107.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8899.916666666666,7.100083333333333,72.70815109216568,50.0,0.6800276363606792,48.79699198752585,0.6960262545426452,26.080165818164076,2842.353165899253,53.85697409962839,636.5325933992773,2.721696755254129,7.743853664500079,17.889668841135137,13.996024356268915,32.00069090901698,26.080165818164076,1.8439955071423115,0.4609988767855779,3.0,3.5,47.372552764987546,1.106397304285387,0.36879910142846234,0.14751964057138492,201.10074009876234,4.5548489722558045,9.275797172230455,-1.5503207344739467,-15.765074258857968,0.8263539795337103,1.0059786746979753,6.703358003292078,2.2774244861279023,1.1594746465288068,-19.379009180924335,-13.137561882381641,1.377256632556184,8.383155622483129
91,108.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8908.25,7.09175,72.68483133835034,50.0,0.6777209712608316,48.61587415796351,0.6938349226977901,26.066325827564988,2681.8808216576235,54.052666417568766,638.8373574428729,2.7060351747441342,7.896520630660958,17.547463460080333,13.984957298045353,31.943024281520792,26.066325827564988,2.0282554105729833,0.5070638526432458,3.0,3.5,44.69801369429373,1.21695324634379,0.40565108211459666,0.16226043284583866,-11.873515311276606,4.640448440528097,11.367457714486363,-1.575365773865999,-15.597733178482141,0.41209667824820784,0.10407273242041115,-0.3957838437092202,2.3202242202640484,1.4209322143107954,-19.692072173324988,-12.998110982068452,0.6868277970803465,0.867272770170093
91,109.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8916.583333333334,7.0834166666666665,72.6615176412238,50.0,0.6942653849614799,49.786702706212296,0.7095521157134059,26.16559230976888,2858.3910065894934,53.45921695749821,640.3727746665733,2.72269327525589,7.6564137426301135,18.315786596088873,13.997130414247552,32.356634624037,26.16559230976888,1.5997670151991963,0.39994175379979907,3.0,3.5,47.63985010982489,0.9598602091195177,0.31995340303983927,0.1279813612159357,103.78872920129288,3.8964297081864174,12.565059516254223,-1.5787747240639303,-15.823472701244587,0.6080710019689199,-0.6658724763631365,3.4596243067097627,1.9482148540932087,1.570632439531778,-19.734684050799128,-13.186227251037156,1.0134516699482,-5.548937303026138
91,110.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8924.916666666666,7.075083333333334,72.63820999958256,50.0,0.6857580918720374,49.16085890581208,0.7014701872784356,26.114548551232225,2746.7353548274655,53.49802436819639,636.2529567555325,2.72269327525589,8.30140155248764,18.04975470697872,13.98943002447086,32.14395229680093,26.114548551232225,2.3228878779788875,0.5807219694947219,3.0,3.5,45.77892258045776,1.3937327267873325,0.4645775755957775,0.18583103023831102,-54.32462031525074,3.8089524207440846,8.145091285159538,-1.599500143555654,-15.163530115421427,0.2288945905713362,0.4637349743624297,-1.8108206771750246,1.9044762103720423,1.0181364106449422,-19.993751794445675,-12.636275096184523,0.3814909842855604,3.8644581196869146
91,111.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8933.25,7.06675,72.61490841222319,50.0,0.6603341525371791,47.32307328689886,0.6773174449103202,25.962004915223076,2754.3333958540434,53.53860306352766,633.9095652464202,2.699297013332692,7.862135011677389,17.073914385205896,13.98995402730028,31.508353813429476,25.962004915223076,2.1289207169058715,0.5322301792264679,3.0,3.5,45.90555659756739,1.2773524301435228,0.4257841433811743,0.17031365735246973,-69.08551019393053,3.7929323224991407,5.654398377776374,-1.6228964054788522,-15.586718381337683,-0.43609026926829486,1.0047843255253996,-2.3028503397976845,1.8964661612495703,0.7067997972220468,-20.286205068485653,-12.988931984448069,-0.7268171154471581,8.373202712711665
91,112.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8941.583333333334,7.058416666666666,72.59161287794254,50.0,0.6856629906796189,49.12250913806782,0.701379841145638,26.113977944077714,2813.9404159984133,53.8411266219421,640.3794108910578,2.72269327525589,7.589433107304503,18.259062187095484,13.994064856275754,32.14157476699047,26.113977944077714,1.568948568153229,0.39223714203830723,3.0,3.5,46.899006933306886,0.9413691408919374,0.3137897136306458,0.1255158854522583,-11.59485439457103,3.9742092091246377,11.806405312214565,-1.599500143555654,-15.844121885467858,0.13183898855946197,1.237958163784994,-0.386495146485701,1.9871046045623189,1.4758006640268206,-19.993751794445675,-13.203434904556548,0.2197316475991033,10.316318031541616
91,113.99000000000001,4,LUBRICATION_ISSUE,0.7458342866443983,8949.916666666666,7.050083333333333,72.5683233955376,50.0,0.6681704071942729,47.853941468149074,0.6847618868345593,26.009022443165637,2757.812261314107,53.45826952947447,640.2802120563255,2.6992197240650575,8.00918992480838,17.227593852455204,13.990193949056145,31.704260179856824,26.009022443165637,2.1818984163646737,0.5454746040911684,3.0,3.5,45.96353768856845,1.3091390498188042,0.43637968327293475,0.1745518733091739,-44.4366525105288,3.5193758615455195,11.510108514401963,-1.6229736947464866,-15.40845359614874,-0.5482917199141326,1.3138764163221965,-1.4812217503509602,1.7596879307727598,1.4387635643002454,-20.287171184331083,-12.840377996790618,-0.913819533190221,10.948970136018305
