timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
34.37,34.37,AEROTWIN-4-001,CLIMB,3002.316159570028,150.50204081631057,142.59386308443834,136.7257688682704,5.868094214527022,1.6409247294291163e-09,-8.446308721894871,-1.3672918226688493,153.7747554516709,-1.3672918226688493,83.79999213848909,699.2227917000157,29.22249631575192,453.0058836248672,65.69989579099396,0.0045539961842322,22.76998092116138,317.5729490168752,0.3178718670406992,3000.0000000023806,304.54780133181487,150.50204081631057,142.59386308443834,136.7257688682704,5.868094214527022,1.6409247294291163e-09,-8.446308721894871,-1.3672918226688493,153.7747554516709,-1.3672918226688493,84.67141587349205,700.7441322549669,29.17420771668276,452.98401654045125,65.69989579099396,0.0045539961842322755,22.76998092116138,317.57294901687516,0.30496910865177124,2.3161595676474462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8714237350029634,-1.5213405549511663,0.04828859906915994,0.02186708441593055,0.0,-7.546047120499111e-17,0.0,5.684341886080802e-14,0.01290275838892796,0.10419071379430705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2940026096501226,-0.20530911672755278,0.03258340018161939,2.9510235379123544e-06,0.0,-2.545899838225071e-13,0.0,7.671176634387046e-18,0.4353157351190269,0.2940026096501226,0.03258340018161939,0.4353157351190269,0.0,1.9148495803093646,NONE,NONE,0.0,1.0,False
34.38,34.38,AEROTWIN-4-001,CLIMB,3000.2241067961218,150.50204081630272,142.59386308382884,136.7257688683418,5.868094214528554,9.584937288309447e-10,153.77475545104633,-8.446308721879928,-1.3672918226687778,-1.3672918226687778,84.58953524179398,701.2456927882617,29.25593317668667,453.42560825934726,65.69989579099396,0.004553996184233,22.769980921165303,317.5729490168752,0.3001469446040549,3000.000000002839,484.54780133195777,150.50204081630272,142.59386308382884,136.7257688683418,5.868094214528554,9.584937288309447e-10,153.77475545104633,-8.446308721879928,-1.3672918226687778,-1.3672918226687778,84.67141587341953,700.7441322539769,29.17359146965499,452.98401654045125,65.69989579099396,0.0045539961842330605,22.769980921165303,317.57294901687516,0.30496910866239135,0.22410679328277183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08188063162555181,0.501560534284863,0.08234170703168076,0.44159171889600657,0.0,-6.071532165918825e-17,0.0,5.684341886080802e-14,-0.0048221640583364644,0.01008127725068699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027625044408080904,0.0676869816848668,0.05556120582434598,5.9594024142511e-05,0.0,-2.0484251571925856e-13,0.0,7.671176634387046e-18,-0.1626910950855757,0.0676869816848668,0.05556120582434598,0.1626910950855757,0.0,1.9148495803099015,NONE,NONE,0.0,1.0,False
34.39,34.39,AEROTWIN-4-001,CLIMB,3001.4441197513024,150.50204081629818,142.59386308310707,136.7257688683835,5.8680942145294495,1.9410606455494414e-10,-1.3672918226687367,153.77475545030694,-1.3672918226687367,-8.446308721862389,84.3712079800142,697.7851309968194,29.250621403116085,452.6323131746517,65.69989579099396,0.0045539961842335,22.7699809211676,317.5729490168752,0.2918228050994358,3000.0000000029313,664.5478013321281,150.50204081629818,142.59386308310707,136.7257688683835,5.8680942145294495,1.9410606455494417e-10,-1.3672918226687367,153.77475545030694,-1.3672918226687367,-8.446308721862389,84.67141587334893,700.7441322530118,29.17297587995737,452.98401654045125,65.69989579099396,0.00455399618423352,22.7699809211676,317.57294901687516,0.3049691086750146,1.4441197483711221,0.0,0.0,0.0,0.0,-2.5849394142282115e-26,0.0,0.0,0.0,0.0,-0.3002078933347292,-2.959001256192437,0.07764552315871498,-0.3517033657995512,0.0,-1.9949319973733282e-17,0.0,5.684341886080802e-14,-0.013146303575578777,0.06496265174858848,0.0,0.0,0.0,0.0,-5.8140787544494174e-27,0.0,0.0,0.0,0.0,-0.10128471435044843,-0.399325405693986,0.05239239079535423,-4.74633422131648e-05,0.0,-6.73053980220421e-14,0.0,7.671176634387046e-18,-0.4435325092975295,0.399325405693986,0.05239239079535423,0.4435325092975295,0.0,1.9148495803105408,NONE,NONE,0.0,1.0,False
34.4,34.4,AEROTWIN-4-001,CLIMB,3005.6714379485,150.50204081629724,142.59386308236526,136.72576886839198,5.868094214529631,-5.563514093864795e-10,-1.367291822668728,-1.367291822668728,-8.446308721844485,153.7747554495472,85.07403380988514,698.4988935051282,29.24970478465349,453.3333924017189,65.69989579099396,0.0045539961842336,22.769980921168056,317.5729490168752,0.2993633565086491,3000.0000000026657,124.54780133230395,150.50204081629724,142.59386308236526,136.72576886839198,5.868094214529631,-5.563514093864796e-10,-1.367291822668728,-1.367291822668728,-8.446308721844485,153.7747554495472,84.67141587328024,700.7441322520709,29.17236094688875,452.98401654045125,65.69989579099396,0.004553996184233611,22.769980921168056,317.57294901687516,0.30496910868802446,5.671437945834441,0.0,0.0,0.0,0.0,1.0339757656912846e-25,0.0,0.0,0.0,0.0,0.40261793660489786,-2.245238746942732,0.07734383776473663,0.3493758612676743,0.0,-1.1275702593849246e-17,0.0,5.684341886080802e-14,-0.005605752179375367,0.2551254136677661,0.0,0.0,0.0,0.0,2.325631501779767e-26,0.0,0.0,0.0,0.0,0.1358360110003029,-0.3030011804241204,0.05218882440265629,4.7149239037472906e-05,0.0,-3.8042181490719446e-14,0.0,7.671176634387046e-18,-0.18912794127447255,0.3030011804241204,0.05218882440265629,0.18912794127447255,0.0,1.9148495803112013,NONE,NONE,0.0,1.0,False
34.410000000000004,34.410000000000004,AEROTWIN-4-001,CLIMB,2998.068684595229,150.5020408162999,142.59386308169377,136.72576886836777,5.868094214529112,-1.2031087237573954e-09,-8.446308721828398,-1.3672918226687525,153.77475544885968,-1.3672918226687525,84.57349779543318,700.9462698794642,29.073615395471567,452.6468474845756,65.69989579099396,0.0045539961842333,22.769980921166727,317.5729490168752,0.2974030275679665,3000.000000002092,304.5478013324639,150.5020408162999,142.59386308169377,136.72576886836777,5.868094214529112,-1.2031087237573956e-09,-8.446308721828398,-1.3672918226687523,153.77475544885968,-1.3672918226687523,84.67141587321345,700.7441322511535,29.171746669748728,452.98401654045125,65.69989579099396,0.004553996184233346,22.769980921166727,317.57294901687516,0.30496910869983584,-1.9313154068627227,0.0,0.0,0.0,0.0,2.0679515313825692e-25,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,-0.09791807778026396,0.20213762831076565,-0.0981312742771614,-0.3371690558756768,0.0,-4.597017211338539e-17,0.0,5.684341886080802e-14,-0.007566081131869351,-0.08687878573381567,0.0,0.0,0.0,0.0,4.651263003559534e-26,0.0,-2.9965533728074394e-17,0.0,-2.9965533728074394e-17,-0.03303578872478541,0.027279032160697114,-0.0662154347349267,-4.5501896879308604e-05,0.0,-1.5509504761601005e-13,0.0,7.671176634387046e-18,-0.2552658951372925,0.03303578872478541,0.0662154347349267,0.2552658951372925,0.0,1.914849580311802,NONE,NONE,0.0,1.0,False
34.42,34.42,AEROTWIN-4-001,CLIMB,3001.777437123329,150.50204081630562,142.59386308117055,136.72576886831544,5.868094214527988,-1.6728760598994084e-09,153.77475544832416,-8.446308721815983,-1.3672918226688042,-1.3672918226688042,84.47563052251665,702.3252396326909,28.780648123799757,452.44850287385975,65.69989579099396,0.0045539961842327,22.769980921163857,317.5729490168752,0.2955140366641161,3000.000000001293,484.5478013325894,150.50204081630562,142.59386308117055,136.72576886831544,5.868094214527988,-1.6728760598994086e-09,153.77475544832416,-8.446308721815983,-1.3672918226688042,-1.3672918226688042,84.67141587314855,700.7441322502586,29.171133047837642,452.98401654045125,65.69989579099396,0.004553996184232771,22.769980921163857,317.57294901687516,0.3049691087090744,1.77743712203619,0.0,0.0,0.0,0.0,2.0679515313825692e-25,0.0,0.0,0.0,0.0,-0.19578535063189406,1.5811073824322648,-0.39048492403788515,-0.5355136665914983,0.0,-7.112366251504909e-17,0.0,5.684341886080802e-14,-0.009455072044958324,0.07995668565165046,0.0,0.0,0.0,0.0,4.651263003559534e-26,0.0,0.0,0.0,0.0,-0.06605443678538934,0.21337481544295067,-0.2634851039391937,-7.226905082206454e-05,0.0,-2.3995837555684577e-13,0.0,7.671176634387046e-18,-0.31899703255594875,0.21337481544295067,0.2634851039391937,0.31899703255594875,0.0,1.9148495803122738,NONE,NONE,0.0,1.0,False
34.43,34.43,AEROTWIN-4-001,CLIMB,3000.778847038805,150.5020408163136,142.59386308085135,136.72576886824262,5.868094214526427,-1.917702441289748e-09,-1.3672918226688768,153.77475544799768,-1.3672918226688768,-8.44630872180856,84.25201668591767,700.2170645005814,28.980232648775367,453.7093116646324,65.69989579099396,0.0045539961842319,22.76998092115985,317.5729490168752,0.2989812467428622,3000.0000000003774,664.547801332667,150.5020408163136,142.59386308085135,136.72576886824262,5.868094214526427,-1.917702441289748e-09,-1.3672918226688768,153.77475544799768,-1.3672918226688768,-8.44630872180856,84.67141587308551,700.7441322493859,29.170520080456587,452.98401654045125,65.69989579099396,0.004553996184231969,22.76998092115985,317.57294901687516,0.3049691087147549,0.778847038427557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41939918716784064,-0.5270677488044839,-0.1902874316812202,0.7252951241811729,0.0,-6.938893903907228e-17,0.0,5.684341886080802e-14,-0.005987861971892716,0.03503585418027696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14149770147363042,-0.07112925085080754,-0.12839907670797582,9.788058356021226e-05,0.0,-2.3410573225058123e-13,0.0,7.671176634387046e-18,-0.2020196346792414,0.14149770147363042,0.12839907670797582,0.2020196346792414,0.0,1.9148495803125642,NONE,NONE,0.0,1.0,False
34.44,34.44,AEROTWIN-4-001,CLIMB,3002.4730369088456,150.50204081632276,142.59386308076472,136.72576886815918,5.868094214524636,-1.919094216873418e-09,-1.36729182266896,-1.36729182266896,-8.446308721806776,153.77475544790943,84.70434584597534,702.1475713160494,29.12414046776903,452.91177002846257,65.69989579099396,0.004553996184231,22.769980921155263,317.5729490168752,0.3054370217213868,2999.999999999461,124.54780133268957,150.50204081632276,142.59386308076472,136.72576886815918,5.8680942145246355,-1.919094216873418e-09,-1.36729182266896,-1.36729182266896,-8.446308721806776,153.77475544790943,84.6714158730243,700.7441322485345,29.169907766907397,452.98401654045125,65.69989579099396,0.0045539961842310525,22.769980921155266,317.57294901687516,0.30496910871636507,2.4730369093845184,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.03292997295103817,1.4034390675149098,-0.0457672991383653,-0.0722465119886806,0.0,-5.2909066017292616e-17,-3.552713678800501e-15,5.684341886080802e-14,0.00046791300502174726,0.11124772421882671,0.0,0.0,0.0,5.993106745614879e-16,0.0,0.0,0.0,0.0,0.0,0.011109977378892768,0.18939798481982587,-0.030882118177034613,-9.749866665139081e-06,0.0,-1.7850562084106817e-13,-2.9965533728074395e-15,7.671176634387046e-18,0.015786538630963128,0.18939798481982587,0.030882118177034613,0.015786538630963128,5.993106745614879e-16,1.9148495803126497,NONE,NONE,0.0,1.0,False
34.45,34.45,AEROTWIN-4-001,CLIMB,3001.4591829791607,150.5020408163319,142.5938630809096,136.72576886807565,5.868094214522843,-1.6888765941303063e-09,-8.446308721810572,-1.3672918226690431,153.77475544805827,-1.3672918226690431,84.3578944387831,697.1450824461878,29.13323447904927,451.3900498193212,65.69989579099396,0.0045539961842301,22.769980921150676,317.5729490168752,0.3010220106382315,2999.9999999986544,304.54780133265723,150.5020408163319,142.5938630809096,136.72576886807565,5.868094214522843,-1.6888765941303063e-09,-8.446308721810572,-1.3672918226690431,153.77475544805827,-1.3672918226690431,84.67141587296487,700.744132247704,29.169296106492652,452.98401654045125,65.69989579099396,0.004553996184230134,22.769980921150673,317.57294901687516,0.3049691087139117,1.4591829805062844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3135214341817658,-3.59904980151623,-0.03606162744338093,-1.593966721130073,0.0,-3.382710778154774e-17,3.552713678800501e-15,5.684341886080802e-14,-0.003947098075680222,0.06564026003177166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10577646227454986,-0.485701727600031,-0.024333081945601163,-0.00021511021877598823,0.0,-1.1412654447215835e-13,2.9965533728074395e-15,7.671176634387046e-18,-0.13316795127126252,0.485701727600031,0.024333081945601163,0.13316795127126252,0.0,1.914849580312528,NONE,NONE,0.0,1.0,False
34.46,34.46,AEROTWIN-4-001,CLIMB,2999.009826706404,150.50204081633998,142.5938630812573,136.72576886800215,5.868094214521265,-1.266116989029342e-09,153.77475544841477,-8.446308721819223,-1.3672918226691164,-1.3672918226691164,85.08822522515057,701.9986399224501,29.0199949850859,454.536393620281,65.69989579099396,0.0045539961842293,22.76998092114663,317.5729490168752,0.3098219930917377,2999.99999999805,484.5478013325765,150.50204081633998,142.5938630812573,136.72576886800215,5.868094214521265,-1.2661169890293422e-09,153.77475544841477,-8.446308721819223,-1.3672918226691164,-1.3672918226691164,84.67141587290716,700.744132246894,29.168685098515674,452.98401654045125,65.69989579099396,0.0045539961842293265,22.76998092114663,317.57294901687516,0.30496910870788885,-0.9901732916459878,0.0,0.0,0.0,0.0,2.0679515313825692e-25,0.0,0.0,0.0,0.0,0.4168093522434049,1.2545076755561695,-0.14869011342977245,1.5523770798297392,0.0,-2.688821387764051e-17,0.0,5.684341886080802e-14,0.004852884383848843,-0.04454220835114654,0.0,0.0,0.0,0.0,4.651263003559534e-26,0.0,0.0,0.0,0.0,0.1406239380038478,0.1692992814515748,-0.10033071081631069,0.00020949758162344657,0.0,-9.071597124710022e-14,0.0,7.671176634387046e-18,0.16372754331473827,0.1692992814515748,0.10033071081631069,0.16372754331473827,0.0,1.9148495803122247,NONE,NONE,0.0,1.0,False
34.47,34.47,AEROTWIN-4-001,CLIMB,3000.2187440215284,150.502040816346,142.5938630817557,136.725768867947,5.868094214520083,-7.113936106861728e-10,-1.3672918226691713,153.77475544892548,-1.3672918226691713,-8.446308721831425,84.50448496740016,699.6736954754484,28.97559002493279,453.59240930814616,65.69989579099396,0.0045539961842287,22.769980921143603,317.5729490168752,0.2867745604885351,2999.99999999771,664.5478013324595,150.502040816346,142.5938630817557,136.725768867947,5.868094214520083,-7.113936106861729e-10,-1.3672918226691713,153.77475544892548,-1.3672918226691713,-8.446308721831425,84.6714158728511,700.744132246104,29.16807474228053,452.98401654045125,65.69989579099396,0.00455399618422872,22.769980921143603,317.57294901687516,0.30496910869920046,0.21874402381854452,0.0,0.0,0.0,0.0,1.0339757656912846e-25,0.0,0.0,0.0,0.0,-0.1669309054509398,-1.070436770655533,-0.19248471734774242,0.6083927676949088,0.0,-1.9949319973733282e-17,0.0,5.684341886080802e-14,-0.01819454821066535,0.0098400370588639,0.0,0.0,0.0,0.0,2.325631501779767e-26,0.0,0.0,0.0,0.0,-0.05631946877562071,-0.1444584035972379,-0.1298817256057641,8.210428713831426e-05,0.0,-6.73053980220421e-14,0.0,7.671176634387046e-18,-0.6138511542059834,0.1444584035972379,0.1298817256057641,0.6138511542059834,0.0,1.9148495803117855,NONE,NONE,0.0,1.0,False
34.480000000000004,34.480000000000004,AEROTWIN-4-001,CLIMB,3001.535856731219,150.50204081634942,142.59386308233846,136.72576886791603,5.8680942145194175,-9.698997160967338e-11,-1.367291822669202,-1.367291822669202,-8.446308721845577,153.77475544952244,84.92606301090956,700.2725530958237,29.13754629132108,454.4786518367533,65.69989579099396,0.0045539961842283,22.769980921141897,317.5729490168752,0.3009933032002473,2999.9999999976635,124.54780133232202,150.50204081634942,142.59386308233846,136.72576886791603,5.8680942145194175,-9.698997160967338e-11,-1.3672918226692021,-1.3672918226692021,-8.446308721845577,153.77475544952244,84.6714158727966,700.7441322453335,29.16746503709203,452.98401654045125,65.69989579099396,0.004553996184228379,22.769980921141897,317.57294901687516,0.30496910868900623,1.5358567335556472,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.2546471381129578,-0.4715791495098074,-0.02991874577094933,1.4946352963020217,0.0,-7.892991815694472e-17,0.0,5.684341886080802e-14,-0.003975805488758921,0.06908937172989865,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,0.08591333944431774,-0.06364091086502123,-0.020188087564743135,0.00020170516819190574,0.0,-2.6629527043503616e-13,0.0,7.671176634387046e-18,-0.13413648747499732,0.08591333944431774,0.020188087564743135,0.13413648747499732,0.0,1.9148495803112693,NONE,NONE,0.0,1.0,False
34.49,34.49,AEROTWIN-4-001,CLIMB,3001.0499843861794,150.50204081634988,142.59386308292943,136.72576886791182,5.868094214519328,4.982787515928067e-10,-8.44630872185983,-1.3672918226692066,153.77475545012769,-1.3672918226692066,85.07677508709169,701.1138871972239,29.3101963532771,454.0870665054303,65.69989579099396,0.0045539961842283,22.769980921141663,317.5729490168752,0.3019956110165817,2999.999999997902,304.54780133218185,150.50204081634988,142.59386308292943,136.72576886791182,5.868094214519328,4.982787515928067e-10,-8.44630872185983,-1.3672918226692066,153.77475545012769,-1.3672918226692066,84.6714158727436,700.7441322445823,29.16685598225572,452.98401654045125,65.69989579099396,0.004553996184228333,22.769980921141666,317.57294901687516,0.3049691086786387,1.0499843882776076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053592143480955,0.3697549526416424,0.14334037102138097,1.10304996497905,0.0,-3.2959746043559335e-17,-3.552713678800501e-15,5.684341886080802e-14,-0.002973497662057012,0.047232766004390796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13676086853849376,0.04989945379779249,0.09672089812508837,0.00014885964439663292,0.0,-1.1120022281902608e-13,-2.9965533728074395e-15,7.671176634387046e-18,-0.10032043394254424,0.13676086853849376,0.09672089812508837,0.10032043394254424,0.0,1.9148495803107433,NONE,NONE,0.0,1.0,False
34.5,34.5,AEROTWIN-4-001,CLIMB,2998.2483016566925,150.5020408163475,142.5938630834575,136.7257688679335,5.868094214519792,1.0042038312008115e-09,153.77475545066835,-8.446308721872471,-1.3672918226691846,-1.3672918226691846,84.63991491684125,700.9633244531528,28.95818555256565,453.9759581460319,65.69989579099396,0.0045539961842285,22.76998092114286,317.5729490168752,0.3215853461010592,2999.999999998381,484.547801332056,150.5020408163475,142.5938630834575,136.7257688679335,5.868094214519792,1.0042038312008117e-09,153.77475545066835,-8.446308721872471,-1.3672918226691846,-1.3672918226691846,84.671415872692,700.7441322438499,29.166247577077893,452.98401654045125,65.69989579099396,0.004553996184228572,22.76998092114286,317.57294901687516,0.30496910866934723,-1.7516983416885523,0.0,0.0,0.0,0.0,-2.0679515313825692e-25,0.0,0.0,0.0,0.0,-0.03150095585074553,0.21919220930294614,-0.20806202451224465,0.9919416055806778,0.0,-7.19910242530375e-17,0.0,5.684341886080802e-14,0.016616237431711978,-0.07879884577996185,0.0,0.0,0.0,0.0,-4.651263003559534e-26,0.0,0.0,0.0,0.0,-0.010627852851128718,0.029580595047631053,-0.14039272909058342,0.00013386526391102264,0.0,-2.42884697209978e-13,0.0,7.671176634387046e-18,0.5606018026893379,0.029580595047631053,0.14039272909058342,0.5606018026893379,0.0,1.91484958031027,NONE,NONE,0.0,1.0,False
34.51,34.51,AEROTWIN-4-001,CLIMB,2995.198971235804,150.5020408163427,142.59386308386192,136.7257688679772,5.86809421452073,1.363994250880296e-09,-1.3672918226691413,153.77475545108226,-1.3672918226691413,-8.446308721882058,84.5957750701321,699.0466852271554,29.02575359073497,452.0045401154399,65.69989579099396,0.004553996184229,22.769980921145265,317.5729490168752,0.3157101584981904,2999.9999999990323,664.5478013319589,150.5020408163427,142.59386308386192,136.7257688679772,5.86809421452073,1.363994250880296e-09,-1.3672918226691413,153.77475545108226,-1.3672918226691413,-8.446308721882058,84.67141587264175,700.744132243136,29.16563982086558,452.98401654045125,65.69989579099396,0.004553996184229052,22.769980921145265,317.57294901687516,0.30496910866220284,-4.80102876322826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07564080250963912,-1.6974470159806287,-0.1398862301306103,-0.9794764250113417,0.0,-5.204170427930421e-17,0.0,5.684341886080802e-14,0.01074104983598756,-0.21597070459866213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025519838903387014,-0.2290751708475882,-0.09439016877908926,-0.00013218305330787335,0.0,-1.755792991879359e-13,0.0,7.671176634387046e-18,0.36238359770538314,0.2290751708475882,0.09439016877908926,0.36238359770538314,0.0,1.9148495803099053,NONE,NONE,0.0,1.0,False
34.52,34.52,AEROTWIN-4-001,CLIMB,2997.7526828669984,150.5020408163362,142.5938630841005,136.72576886803657,5.868094214522005,1.5419185928067234e-09,-1.3672918226690822,-1.3672918226690822,-8.446308721887588,153.77475545132626,84.80188038234276,701.5392681709204,29.108072195496337,454.79074678040206,65.69989579099396,0.0045539961842297,22.769980921148527,317.5729490168752,0.3114924436759124,2999.9999999997685,124.54780133190081,150.5020408163362,142.5938630841005,136.72576886803657,5.868094214522005,1.5419185928067236e-09,-1.3672918226690822,-1.3672918226690822,-8.446308721887588,153.77475545132626,84.67141587259279,700.7441322424404,29.16503271292655,452.98401654045125,65.69989579099396,0.004553996184229705,22.769980921148527,317.57294901687516,0.30496910865795196,-2.2473171327701493,0.0,0.0,0.0,0.0,-2.0679515313825692e-25,0.0,0.0,0.0,0.0,0.13046450974997015,0.7951359284800219,-0.056960517430212576,1.8067302399508094,0.0,-4.336808689942018e-18,0.0,5.684341886080802e-14,0.00652333501796043,-0.10109388811381687,0.0,0.0,0.0,0.0,-4.651263003559534e-26,0.0,0.0,0.0,0.0,0.044016366312405575,0.10730579331714195,-0.038434897051425485,0.00024382324425786898,0.0,-1.4631608265661327e-14,0.0,7.671176634387046e-18,0.22008552692174185,0.10730579331714195,0.038434897051425485,0.22008552692174185,0.0,1.9148495803096874,NONE,NONE,0.0,1.0,False
34.53,34.53,AEROTWIN-4-001,CLIMB,2996.200899606839,150.50204081632884,142.59386308415193,136.72576886810367,5.8680942145234445,1.524818493692237e-09,-8.446308721888581,-1.3672918226690152,153.77475545137855,-1.3672918226690152,84.2653061384927,698.3905135861611,29.26866423572377,454.8353530917324,65.69989579099396,0.0045539961842304,22.76998092115221,317.5729490168752,0.3007246626519512,3000.000000000496,304.54780133188694,150.50204081632884,142.59386308415193,136.72576886810367,5.8680942145234445,1.524818493692237e-09,-8.446308721888581,-1.3672918226690152,153.77475545137855,-1.3672918226690152,84.67141587254507,700.7441322417624,29.164426252569314,452.98401654045125,65.69989579099396,0.004553996184230442,22.76998092115221,317.57294901687516,0.3049691086569769,-3.799100393657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4061097340523645,-2.353618655601281,0.1042379831544551,1.851336551281122,0.0,-4.163336342344337e-17,0.0,5.684341886080802e-14,-0.004244446005025715,-0.17089970281858868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1370140803145629,-0.3176273489340459,0.07033602102189951,0.0002498429893766696,0.0,-1.4046343935034874e-13,0.0,7.671176634387046e-18,-0.14319993269317524,0.3176273489340459,0.07033602102189951,0.14319993269317524,0.0,1.9148495803096355,NONE,NONE,0.0,1.0,False
34.54,34.54,AEROTWIN-4-001,CLIMB,3002.56632260228,150.50204081632157,142.59386308401966,136.72576886817,5.868094214524868,1.3247838381857944e-09,153.77475545124273,-8.446308721885165,-1.3672918226689492,-1.3672918226689492,84.30000997854103,701.0755940141656,29.275090983172586,452.0719523152013,65.69989579099396,0.0045539961842311,22.769980921155863,317.5729490168752,0.3125307106858645,3000.0000000011282,484.54780133191673,150.50204081632157,142.59386308401966,136.72576886817,5.868094214524868,1.3247838381857946e-09,153.77475545124273,-8.446308721885165,-1.3672918226689492,-1.3672918226689492,84.67141587249856,700.7441322411016,29.163820439103116,452.98401654045125,65.69989579099396,0.004553996184231172,22.769980921155863,317.57294901687516,0.30496910865922705,2.566322601151569,0.0,0.0,0.0,0.0,-2.0679515313825692e-25,0.0,0.0,0.0,0.0,-0.37140589395752954,0.3314617730640066,0.11127054406946968,-0.9120642252499351,0.0,-7.19910242530375e-17,0.0,5.684341886080802e-14,0.007561602026637471,0.11544411161275611,0.0,0.0,0.0,0.0,-4.651263003559534e-26,0.0,0.0,0.0,0.0,-0.12530563223938243,0.04473168327449481,0.07508133877831961,-0.000123085590452083,0.0,-2.42884697209978e-13,0.0,7.671176634387046e-18,0.25511477822663525,0.12530563223938243,0.07508133877831961,0.25511477822663525,0.0,1.9148495803097478,NONE,NONE,0.0,1.0,False
34.550000000000004,34.550000000000004,AEROTWIN-4-001,CLIMB,2998.0390856962995,150.50204081631526,142.59386308372865,136.72576886822765,5.868094214526105,9.74898384242806e-10,-1.367291822668892,153.77475545094435,-1.367291822668892,-8.44630872187793,84.67863889928276,699.8772093687618,29.12159471698982,454.5183797893047,65.69989579099396,0.0045539961842318,22.769980921159025,317.5729490168752,0.3093407529776609,3000.0000000015943,664.5478013319845,150.50204081631526,142.59386308372865,136.72576886822765,5.868094214526105,9.74898384242806e-10,-1.367291822668892,153.77475545094435,-1.367291822668892,-8.44630872187793,84.67141587245324,700.7441322404577,29.163215271837938,452.98401654045125,65.69989579099396,0.004553996184231805,22.769980921159025,317.57294901687516,0.3049691086642727,-1.9609143052948639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007223026829521473,-0.8669228716959196,-0.04162055484811944,1.534363248853424,0.0,-5.204170427930421e-18,0.0,5.684341886080802e-14,0.004371644313388212,-0.08821027014371856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024369186334417922,-0.11699363990498239,-0.028084045106693274,0.00020706656529735813,0.0,-1.7557929918793592e-14,0.0,7.671176634387046e-18,0.1474913735960935,0.11699363990498239,0.028084045106693274,0.1474913735960935,0.0,1.9148495803100014,NONE,NONE,0.0,1.0,False
